time,emg
12.474232196807861,832.0
12.483793020248413,830.0
12.494814157485962,832.0
12.504880905151367,834.0
12.514615058898926,838.0
12.524373054504395,837.0
12.533982992172241,836.0
12.544890880584717,843.0
12.554819822311401,834.0
12.564596176147461,844.0
12.574324131011963,847.0
12.58391809463501,836.0
12.594742059707642,840.0
12.604958057403564,838.0
12.614528179168701,823.0
12.624284029006958,831.0
12.63376498222351,828.0
12.64449405670166,829.0
12.654325008392334,836.0
12.664541006088257,829.0
12.67432713508606,829.0
12.683828115463257,830.0
12.694760084152222,829.0
12.704728126525879,830.0
12.714606285095215,832.0
12.724396228790283,826.0
12.733947038650513,830.0
12.744838953018188,825.0
12.755322933197021,827.0
12.764025926589966,826.0
12.774183988571167,812.0
12.783782958984375,826.0
12.79465103149414,821.0
12.804590225219727,819.0
12.814564943313599,824.0
12.82436203956604,820.0
12.833894968032837,824.0
12.84487009048462,821.0
12.854880094528198,820.0
12.86453104019165,829.0
12.874344110488892,825.0
12.883801221847534,828.0
12.89450716972351,828.0
12.9045090675354,801.0
12.914552211761475,823.0
12.924227237701416,825.0
12.933722972869873,820.0
12.944173097610474,821.0
12.954076051712036,825.0
12.964558839797974,820.0
12.974333047866821,822.0
12.98390507698059,797.0
12.994648218154907,825.0
13.004545211791992,813.0
13.014562129974365,819.0
13.024278163909912,826.0
13.033731937408447,822.0
13.044456958770752,821.0
13.054456233978271,825.0
13.064541101455688,828.0
13.074355125427246,817.0
13.083791017532349,819.0
13.094522953033447,823.0
13.10407304763794,818.0
13.114562034606934,812.0
13.12432312965393,811.0
13.13379693031311,814.0
13.144582033157349,818.0
13.154635190963745,819.0
13.164544105529785,812.0
13.174458980560303,812.0
13.183944940567017,812.0
13.194732189178467,814.0
13.20461106300354,816.0
13.214572191238403,814.0
13.224354028701782,821.0
13.233927965164185,813.0
13.244758129119873,815.0
13.254607915878296,815.0
13.264573097229004,820.0
13.274131059646606,796.0
13.284765005111694,822.0
13.294573068618774,818.0
13.304434061050415,821.0
13.314513921737671,825.0
13.324270963668823,813.0
13.333744049072266,823.0
13.34405517578125,797.0
13.354766130447388,796.0
13.364552021026611,820.0
13.374198198318481,823.0
13.383606195449829,823.0
13.394366979598999,815.0
13.404297113418579,810.0
13.414529085159302,809.0
13.424236059188843,811.0
13.43367600440979,814.0
13.444493055343628,814.0
13.454348087310791,813.0
13.464540004730225,813.0
13.474220037460327,813.0
13.483650207519531,815.0
13.494338035583496,812.0
13.50406789779663,817.0
13.514513969421387,814.0
13.52431607246399,817.0
13.533725023269653,812.0
13.544411897659302,814.0
13.554304122924805,813.0
13.564556121826172,817.0
13.57426905632019,825.0
13.583692073822021,813.0
13.594370126724243,816.0
13.603782892227173,815.0
13.614521265029907,818.0
13.624190092086792,816.0
13.633726119995117,795.0
13.64450216293335,816.0
13.65428614616394,817.0
13.664510011672974,803.0
13.674316167831421,787.0
13.683825969696045,808.0
13.694627046585083,810.0
13.7051100730896,807.0
13.713892221450806,807.0
13.724360942840576,811.0
13.734102010726929,796.0
13.743860006332397,811.0
13.754587888717651,788.0
13.764573097229004,819.0
13.77430510520935,826.0
13.78385591506958,818.0
13.794731140136719,820.0
13.80479907989502,820.0
13.814544916152954,819.0
13.824308156967163,817.0
13.83388614654541,815.0
13.844782829284668,817.0
13.855334997177124,817.0
13.86402416229248,811.0
13.87452507019043,789.0
13.88416600227356,815.0
13.894005060195923,810.0
13.904962062835693,811.0
13.914553165435791,810.0
13.924195051193237,800.0
13.933722019195557,799.0
13.944520950317383,812.0
13.954395055770874,815.0
13.964543104171753,812.0
13.97424602508545,804.0
13.983731985092163,793.0
13.9944589138031,808.0
14.004317998886108,817.0
14.014523983001709,814.0
14.024375200271606,805.0
14.033926963806152,807.0
14.044557094573975,813.0
14.055071115493774,811.0
14.063723087310791,816.0
14.074381113052368,822.0
14.083964109420776,816.0
14.09470009803772,819.0
14.104674100875854,817.0
14.114553928375244,816.0
14.124436140060425,816.0
14.134125232696533,810.0
14.143893003463745,792.0
14.154768943786621,797.0
14.164543151855469,796.0
14.17424201965332,804.0
14.183778047561646,776.0
14.194639921188354,780.0
14.204568147659302,802.0
14.21452808380127,807.0
14.2243070602417,814.0
14.23378324508667,809.0
14.244537830352783,806.0
14.254441976547241,814.0
14.264526128768921,803.0
14.274180889129639,804.0
14.283772945404053,800.0
14.294723272323608,798.0
14.305496215820312,800.0
14.31432294845581,793.0
14.324514150619507,805.0
14.334158182144165,801.0
14.343906164169312,799.0
14.35488486289978,785.0
14.364531993865967,799.0
14.374377965927124,792.0
14.383913040161133,769.0
14.394576072692871,791.0
14.4044349193573,793.0
14.414529085159302,795.0
14.424221992492676,793.0
14.433670997619629,796.0
14.444423913955688,801.0
14.454282999038696,798.0
14.464529037475586,806.0
14.474231243133545,787.0
14.483657121658325,807.0
14.494269132614136,785.0
14.504375219345093,806.0
14.51455307006836,806.0
14.52425503730774,807.0
14.533849954605103,803.0
14.544817924499512,803.0
14.554728984832764,801.0
14.564569234848022,797.0
14.574221134185791,803.0
14.583690166473389,801.0
14.594167232513428,802.0
14.60512399673462,804.0
14.614064931869507,803.0
14.62435007095337,804.0
14.63387393951416,804.0
14.644653081893921,802.0
14.654574871063232,808.0
14.664515972137451,805.0
14.674243211746216,807.0
14.683726072311401,806.0
14.69449496269226,780.0
14.704865217208862,807.0
14.71449089050293,806.0
14.724266052246094,807.0
14.73373007774353,803.0
14.74452519416809,804.0
14.753888130187988,807.0
14.764543056488037,803.0
14.7742280960083,794.0
14.78377103805542,808.0
14.794728994369507,812.0
14.804675102233887,808.0
14.81452202796936,815.0
14.824285984039307,815.0
14.833750009536743,822.0
14.844527006149292,820.0
14.85436201095581,825.0
14.864506006240845,821.0
14.874169111251831,817.0
14.88368010520935,813.0
14.8941969871521,805.0
14.904078960418701,806.0
14.914499044418335,802.0
14.924232006072998,802.0
14.933622121810913,808.0
14.944035053253174,806.0
14.954767942428589,805.0
14.964514255523682,805.0
14.974244117736816,800.0
14.98371696472168,803.0
14.994285106658936,804.0
15.004255056381226,800.0
15.014555931091309,804.0
15.02418303489685,792.0
15.033698081970215,801.0
15.044347047805786,801.0
15.054208040237427,804.0
15.06452989578247,798.0
15.074222087860107,800.0
15.08365797996521,784.0
15.094473123550415,793.0
15.1040940284729,792.0
15.113684177398682,771.0
15.12438416481018,774.0
15.1339111328125,791.0
15.144856214523315,791.0
15.154772996902466,792.0
15.164565086364746,785.0
15.174345970153809,788.0
15.183850049972534,798.0
15.194597005844116,807.0
15.204440116882324,804.0
15.214576005935669,806.0
15.224286079406738,779.0
15.233829021453857,807.0
15.244200944900513,809.0
15.254096031188965,814.0
15.26451301574707,814.0
15.274266958236694,816.0
15.283753156661987,813.0
15.294610977172852,807.0
15.304372072219849,803.0
15.314527034759521,805.0
15.324334144592285,801.0
15.333779096603394,799.0
15.344687938690186,805.0
15.354665994644165,794.0
15.364496946334839,796.0
15.37435007095337,796.0
15.38378095626831,771.0
15.394521951675415,793.0
15.404313087463379,796.0
15.414486169815063,797.0
15.424227237701416,801.0
15.433706045150757,806.0
15.444437026977539,782.0
15.454355001449585,810.0
15.464509010314941,806.0
15.4743492603302,812.0
15.48384690284729,813.0
15.494585990905762,803.0
15.504081010818481,813.0
15.514531135559082,813.0
15.524229049682617,810.0
15.533689975738525,811.0
15.54446816444397,786.0
15.554450988769531,819.0
15.56453800201416,817.0
15.574272155761719,813.0
15.583769083023071,818.0
15.594572067260742,820.0
15.60451626777649,825.0
15.614512920379639,830.0
15.624211072921753,818.0
15.633681058883667,820.0
15.644404172897339,814.0
15.654237031936646,786.0
15.664530038833618,784.0
15.674226999282837,810.0
15.683755159378052,810.0
15.694535970687866,815.0
15.704456090927124,812.0
15.714492082595825,815.0
15.724300146102905,811.0
15.733768939971924,791.0
15.744498014450073,820.0
15.754353046417236,809.0
15.764526844024658,818.0
15.774339199066162,812.0
15.783812999725342,820.0
15.794539213180542,817.0
15.804490089416504,818.0
15.814507007598877,813.0
15.824372053146362,816.0
15.833952188491821,810.0
15.844803094863892,807.0
15.85470700263977,811.0
15.864474058151245,804.0
15.874231100082397,806.0
15.883693218231201,786.0
15.894402027130127,803.0
15.904093980789185,802.0
15.914527177810669,806.0
15.92422103881836,808.0
15.933611154556274,807.0
15.944332122802734,812.0
15.954149961471558,808.0
15.964505195617676,809.0
15.97421908378601,810.0
15.983641147613525,809.0
15.994392156600952,811.0
16.004276990890503,812.0
16.01455020904541,795.0
16.024111032485962,820.0
16.033653020858765,817.0
16.044562101364136,821.0
16.05456304550171,820.0
16.06450891494751,816.0
16.07435703277588,821.0
16.0838680267334,815.0
16.094476222991943,817.0
16.104323863983154,819.0
16.114495992660522,818.0
16.124270915985107,822.0
16.133865118026733,816.0
16.14466118812561,786.0
16.154625177383423,812.0
16.164509057998657,806.0
16.174354076385498,809.0
16.18379497528076,816.0
16.19468116760254,816.0
16.20468807220459,811.0
16.214506149291992,815.0
16.224323272705078,814.0
16.233781099319458,817.0
16.244152069091797,811.0
16.254069089889526,813.0
16.26451301574707,810.0
16.27427315711975,790.0
16.28375506401062,824.0
16.294638872146606,819.0
16.30509114265442,822.0
16.31378412246704,821.0
16.324424982070923,803.0
16.334192037582397,797.0
16.343948125839233,823.0
16.355014085769653,827.0
16.36449909210205,824.0
16.374377012252808,807.0
16.38396120071411,796.0
16.3947811126709,816.0
16.404760122299194,813.0
16.414582014083862,812.0
16.42434597015381,809.0
16.434006214141846,789.0
16.44498586654663,811.0
16.454938888549805,811.0
16.46448588371277,807.0
16.474393129348755,809.0
16.483922004699707,811.0
16.4947452545166,786.0
16.504421949386597,806.0
16.514538049697876,801.0
16.524356842041016,802.0
16.534203052520752,805.0
16.544347047805786,797.0
16.55434012413025,799.0
16.5645170211792,799.0
16.57439398765564,803.0
16.583980083465576,806.0
16.594897985458374,807.0
16.605340003967285,805.0
16.614033937454224,809.0
16.624511003494263,811.0
16.634132146835327,807.0
16.644055128097534,796.0
16.65530300140381,790.0
16.664501190185547,800.0
16.67410111427307,801.0
16.683665990829468,801.0
16.694501876831055,779.0
16.704050064086914,786.0
16.714506149291992,787.0
16.72425103187561,806.0
16.73375701904297,804.0
16.74459195137024,806.0
16.754521131515503,806.0
16.76449203491211,811.0
16.77424907684326,822.0
16.78380799293518,822.0
16.794682025909424,817.0
16.804594039916992,813.0
16.814491033554077,812.0
16.82434582710266,800.0
16.833853006362915,809.0
16.844603061676025,792.0
16.854429006576538,804.0
16.864500999450684,808.0
16.874276161193848,781.0
16.883708000183105,805.0
16.894449949264526,808.0
16.90432596206665,802.0
16.914493083953857,798.0
16.924221992492676,803.0
16.93366503715515,804.0
16.944053173065186,806.0
16.95471215248108,806.0
16.96448802947998,807.0
16.97431993484497,807.0
16.983822107315063,809.0
16.994704961776733,809.0
17.004560947418213,812.0
17.014517068862915,811.0
17.024292945861816,811.0
17.033781051635742,790.0
17.044739246368408,808.0
17.054589986801147,809.0
17.064473867416382,808.0
17.074340105056763,807.0
17.083786010742188,799.0
17.09453797340393,780.0
17.10407519340515,810.0
17.11451506614685,814.0
17.12422513961792,807.0
17.133674144744873,806.0
17.144503116607666,808.0
17.15443992614746,806.0
17.164557218551636,788.0
17.174201250076294,806.0
17.183776140213013,786.0
17.19425106048584,804.0
17.20422887802124,800.0
17.214519023895264,797.0
17.22430109977722,796.0
17.233825206756592,794.0
17.24461817741394,800.0
17.254553079605103,803.0
17.264490127563477,780.0
17.27424907684326,805.0
17.283703088760376,803.0
17.294575929641724,804.0
17.30441927909851,804.0
17.31456208229065,804.0
17.324198961257935,805.0
17.334017038345337,797.0
17.34386706352234,793.0
17.354713201522827,796.0
17.36450219154358,802.0
17.374454021453857,795.0
17.383965015411377,793.0
17.394866943359375,772.0
17.405206203460693,798.0
17.41391396522522,777.0
17.424319982528687,787.0
17.43387508392334,800.0
17.4447181224823,790.0
17.455149173736572,787.0
17.463747262954712,787.0
17.474236011505127,784.0
17.483769178390503,781.0
17.494627237319946,787.0
17.504042148590088,788.0
17.514594078063965,789.0
17.52420401573181,800.0
17.533932209014893,798.0
17.544400930404663,803.0
17.554262161254883,804.0
17.564486980438232,804.0
17.574259042739868,806.0
17.58374786376953,806.0
17.594627141952515,815.0
17.60505700111389,804.0
17.613912105560303,804.0
17.624366283416748,804.0
17.63389492034912,794.0
17.644684076309204,795.0
17.65504813194275,803.0
17.664461135864258,813.0
17.67430305480957,811.0
17.683856964111328,817.0
17.69454288482666,818.0
17.70430016517639,820.0
17.714471101760864,817.0
17.72422194480896,808.0
17.733722925186157,811.0
17.744513034820557,803.0
17.75445008277893,799.0
17.76449203491211,770.0
17.774217128753662,796.0
17.78369688987732,794.0
17.794404983520508,801.0
17.804267168045044,792.0
17.814488172531128,802.0
17.824181079864502,793.0
17.833651065826416,802.0
17.844324111938477,795.0
17.854042053222656,803.0
17.864480018615723,803.0
17.874232053756714,778.0
17.883759021759033,801.0
17.89452290534973,803.0
17.905147075653076,800.0
17.913842916488647,803.0
17.924206256866455,775.0
17.933722972869873,804.0
17.944483280181885,804.0
17.954282999038696,807.0
17.964482069015503,784.0
17.97421908378601,807.0
17.983702182769775,799.0
17.994465112686157,804.0
18.00426197052002,806.0
18.01450514793396,800.0
18.02423620223999,804.0
18.033700227737427,805.0
18.044462203979492,808.0
18.054346084594727,799.0
18.06452512741089,795.0
18.074206113815308,798.0
18.083971977233887,806.0
18.094921112060547,804.0
18.10535192489624,806.0
18.114001035690308,803.0
18.124489068984985,808.0
18.13419008255005,802.0
18.14403796195984,796.0
18.154829263687134,792.0
18.164474964141846,779.0
18.174355030059814,789.0
18.183861017227173,794.0
18.19481611251831,799.0
18.20530414581299,795.0
18.214011907577515,797.0
18.224476099014282,806.0
18.234062910079956,802.0
18.244868993759155,802.0
18.255288124084473,802.0
18.263979196548462,796.0
18.274346113204956,810.0
18.28382706642151,809.0
18.294594049453735,813.0
18.304067134857178,813.0
18.314471006393433,812.0
18.324130058288574,805.0
18.333567142486572,808.0
18.344256162643433,809.0
18.35411310195923,810.0
18.36448383331299,811.0
18.37420392036438,809.0
18.383584022521973,808.0
18.394370079040527,807.0
18.4043231010437,802.0
18.414507150650024,805.0
18.424134016036987,807.0
18.433614253997803,780.0
18.44434905052185,801.0
18.45421004295349,807.0
18.464478015899658,809.0
18.474202871322632,810.0
18.48369312286377,812.0
18.494460105895996,806.0
18.504204034805298,809.0
18.514461040496826,811.0
18.524317026138306,811.0
18.53377604484558,808.0
18.544517993927002,812.0
18.554457902908325,808.0
18.56452989578247,812.0
18.574147939682007,786.0
18.583760976791382,812.0
18.59463620185852,818.0
18.60463809967041,815.0
18.61444616317749,810.0
18.624215126037598,811.0
18.63368511199951,824.0
18.644505262374878,815.0
18.654480934143066,816.0
18.66397213935852,815.0
18.674330949783325,813.0
18.683800220489502,815.0
18.694591999053955,781.0
18.704089879989624,801.0
18.713857173919678,801.0
18.724395036697388,796.0
18.73392915725708,802.0
18.74484610557556,801.0
18.755274057388306,801.0
18.763972997665405,798.0
18.7743182182312,798.0
18.783790111541748,776.0
18.794509172439575,800.0
18.804359912872314,800.0
18.81448984146118,809.0
18.824219942092896,776.0
18.833834171295166,799.0
18.844698905944824,800.0
18.855147123336792,793.0
18.86388111114502,779.0
18.87438702583313,797.0
18.883909940719604,798.0
18.894893169403076,795.0
18.904798984527588,797.0
18.91447901725769,801.0
18.92423105239868,798.0
18.933650970458984,808.0
18.94403100013733,799.0
18.954704999923706,799.0
18.964482069015503,801.0
18.97430992126465,801.0
18.983793020248413,796.0
18.99462103843689,771.0
19.00459909439087,799.0
19.01462197303772,800.0
19.024292945861816,774.0
19.033863067626953,803.0
19.04480504989624,807.0
19.055155038833618,804.0
19.06396508216858,796.0
19.074602127075195,807.0
19.084160089492798,802.0
19.09392809867859,803.0
19.1050021648407,807.0
19.11446499824524,793.0
19.124380111694336,795.0
19.133962154388428,794.0
19.14497423171997,793.0
19.154614210128784,798.0
19.164504051208496,786.0
19.17441415786743,799.0
19.183961868286133,800.0
19.194765090942383,802.0
19.204682111740112,803.0
19.214482069015503,798.0
19.224259853363037,809.0
19.23384714126587,805.0
19.244858026504517,803.0
19.254860162734985,799.0
19.26445508003235,797.0
19.274287939071655,799.0
19.283817052841187,800.0
19.294398069381714,800.0
19.30454993247986,800.0
19.314460039138794,799.0
19.324355840682983,775.0
19.333881855010986,798.0
19.34471106529236,798.0
19.354605197906494,772.0
19.364426136016846,803.0
19.374222993850708,797.0
19.383721113204956,802.0
19.39419412612915,803.0
19.404019117355347,802.0
19.414459943771362,797.0
19.424203157424927,797.0
19.433711051940918,792.0
19.444409132003784,792.0
19.454323053359985,770.0
19.464471101760864,783.0
19.47436022758484,771.0
19.483901023864746,798.0
19.494691133499146,793.0
19.504576206207275,805.0
19.51445508003235,779.0
19.5242440700531,797.0
19.533740043640137,806.0
19.54447603225708,784.0
19.554314136505127,802.0
19.564455032348633,804.0
19.574268102645874,803.0
19.583706855773926,777.0
19.594446897506714,806.0
19.604259252548218,808.0
19.614445209503174,813.0
19.62417221069336,803.0
19.63364315032959,806.0
19.644203186035156,774.0
19.654095888137817,804.0
19.664463996887207,801.0
19.674201250076294,774.0
19.68373727798462,795.0
19.694103240966797,791.0
19.704030990600586,790.0
19.7144992351532,779.0
19.72423815727234,793.0
19.733834981918335,791.0
19.744728088378906,792.0
19.754600048065186,794.0
19.764448165893555,797.0
19.774281978607178,803.0
19.78386902809143,807.0
19.794825077056885,807.0
19.80542302131653,810.0
19.81402087211609,811.0
19.82438611984253,812.0
19.83404016494751,817.0
19.843850135803223,807.0
19.855000257492065,814.0
19.864464044570923,811.0
19.874386072158813,811.0
19.884034156799316,815.0
19.89389181137085,808.0
19.904942274093628,812.0
19.914469957351685,787.0
19.92440104484558,808.0
19.934153079986572,807.0
19.943958044052124,808.0
19.95396113395691,801.0
19.96445608139038,800.0
19.974221229553223,803.0
19.983811855316162,781.0
19.994832038879395,801.0
20.0053288936615,782.0
20.01403021812439,777.0
20.02459192276001,804.0
20.034253120422363,802.0
20.044204235076904,807.0
20.054232120513916,810.0
20.06450605392456,808.0
20.074198007583618,813.0
20.083842039108276,817.0
20.094881057739258,814.0
20.105305194854736,816.0
20.114005088806152,811.0
20.124311208724976,818.0
20.133931159973145,812.0
20.14487099647522,810.0
20.154747009277344,813.0
20.16448211669922,818.0
20.17430090904236,806.0
20.183812856674194,796.0
20.19466495513916,795.0
20.205127954483032,795.0
20.21386408805847,794.0
20.224370002746582,792.0
20.233860969543457,797.0
20.24467706680298,802.0
20.254597902297974,798.0
20.264437198638916,798.0
20.27405285835266,799.0
20.284647941589355,793.0
20.294536113739014,796.0
20.30411410331726,792.0
20.31453013420105,798.0
20.324270248413086,794.0
20.333933115005493,797.0
20.34479022026062,803.0
20.355195999145508,801.0
20.36395812034607,801.0
20.374479055404663,799.0
20.384072065353394,795.0
20.39387011528015,800.0
20.40496587753296,796.0
20.41451096534729,790.0
20.42422103881836,791.0
20.433858156204224,793.0
20.44387412071228,788.0
20.454875946044922,790.0
20.46449112892151,791.0
20.474302053451538,798.0
20.48386788368225,797.0
20.494457244873047,798.0
20.5047869682312,797.0
20.514491081237793,799.0
20.524292945861816,800.0
20.53375506401062,800.0
20.54465103149414,799.0
20.55452013015747,807.0
20.564441919326782,801.0
20.574350833892822,803.0
20.584033012390137,794.0
20.593826055526733,800.0
20.605062007904053,793.0
20.614439010620117,798.0
20.624269247055054,796.0
20.6337890625,800.0
20.644691944122314,800.0
20.6551251411438,795.0
20.66388702392578,791.0
20.67438507080078,795.0
20.683918237686157,796.0
20.69488501548767,799.0
20.70481586456299,793.0
20.714455127716064,792.0
20.724206924438477,798.0
20.733723878860474,798.0
20.744554042816162,804.0
20.754592180252075,801.0
20.764472246170044,807.0
20.774420022964478,808.0
20.783984899520874,817.0
20.794743061065674,809.0
20.804696083068848,816.0
20.814446926116943,813.0
20.824125051498413,794.0
20.833688259124756,813.0
20.844475030899048,811.0
20.855098962783813,819.0
20.863871097564697,809.0
20.87455916404724,811.0
20.88425922393799,806.0
20.893882989883423,811.0
20.90500521659851,812.0
20.914473056793213,813.0
20.924394130706787,806.0
20.934056043624878,808.0
20.94486904144287,804.0
20.954888105392456,803.0
20.964419841766357,799.0
20.97433090209961,778.0
20.98385214805603,793.0
20.994662046432495,795.0
21.004727125167847,798.0
21.01443314552307,802.0
21.024231910705566,806.0
21.03376007080078,805.0
21.044525146484375,800.0
21.054442167282104,775.0
21.06445813179016,792.0
21.07426905632019,790.0
21.083718061447144,788.0
21.09451913833618,784.0
21.104025840759277,783.0
21.114418029785156,782.0
21.12427806854248,776.0
21.133800983428955,775.0
21.144526958465576,785.0
21.1544132232666,762.0
21.164491176605225,780.0
21.174246072769165,788.0
21.183799028396606,785.0
21.194629907608032,787.0
21.20455813407898,785.0
21.21444320678711,756.0
21.224343061447144,771.0
21.233886003494263,788.0
21.244709968566895,788.0
21.25459313392639,762.0
21.26445508003235,788.0
21.274274110794067,784.0
21.28377103805542,781.0
21.294594049453735,783.0
21.30455708503723,787.0
21.31444525718689,766.0
21.324366092681885,797.0
21.333848237991333,797.0
21.344600200653076,795.0
21.354488134384155,764.0
21.36442494392395,791.0
21.374193906784058,787.0
21.38366389274597,788.0
21.394315004348755,783.0
21.404145002365112,790.0
21.414500951766968,780.0
21.424169063568115,784.0
21.43370294570923,769.0
21.444548845291138,749.0
21.454574823379517,769.0
21.46446919441223,769.0
21.47428607940674,776.0
21.483768224716187,776.0
21.494487047195435,777.0
21.504106044769287,788.0
21.514461040496826,767.0
21.52431321144104,787.0
21.534155130386353,793.0
21.543977975845337,797.0
21.555108070373535,800.0
21.56445813179016,797.0
21.574421167373657,805.0
21.583981037139893,805.0
21.594754219055176,811.0
21.604830980300903,814.0
21.614439964294434,811.0
21.624366283416748,806.0
21.63402009010315,804.0
21.64387011528015,804.0
21.654905080795288,776.0
21.664438009262085,801.0
21.674188137054443,795.0
21.683714151382446,794.0
21.694406986236572,796.0
21.70425510406494,792.0
21.71444606781006,801.0
21.724163055419922,792.0
21.733684062957764,800.0
21.744479179382324,802.0
21.75438904762268,800.0
21.764524221420288,808.0
21.774214029312134,802.0
21.783710956573486,789.0
21.794640064239502,807.0
21.80511713027954,809.0
21.813885927200317,805.0
21.824249267578125,809.0
21.833714962005615,808.0
21.844462871551514,811.0
21.85433006286621,809.0
21.864436149597168,814.0
21.874251127243042,812.0
21.883860111236572,805.0
21.89483904838562,808.0
21.904762029647827,811.0
21.914465188980103,781.0
21.924363136291504,807.0
21.934149980545044,810.0
21.94394087791443,806.0
21.953882932662964,786.0
21.964492082595825,806.0
21.9741849899292,810.0
21.983766078948975,812.0
21.99474310874939,805.0
22.004863023757935,806.0
22.014461040496826,796.0
22.024439096450806,804.0
22.034090042114258,808.0
22.043904066085815,810.0
22.05493402481079,807.0
22.064438104629517,807.0
22.074156045913696,809.0
22.08362913131714,809.0
22.094349145889282,808.0
22.104164123535156,805.0
22.114423036575317,804.0
22.12419629096985,798.0
22.133639097213745,800.0
22.14436626434326,801.0
22.154189109802246,801.0
22.164443016052246,809.0
22.174344062805176,801.0
22.1838800907135,787.0
22.19467806816101,800.0
22.20473599433899,802.0
22.214465141296387,800.0
22.224113941192627,801.0
22.233572244644165,805.0
22.24436902999878,799.0
22.254394054412842,802.0
22.264413118362427,804.0
22.274347066879272,807.0
22.283880949020386,805.0
22.294815063476562,789.0
22.30483889579773,804.0
22.31444001197815,797.0
22.32421112060547,798.0
22.333679914474487,802.0
22.344462871551514,795.0
22.354570150375366,800.0
22.3644380569458,801.0
22.374282121658325,813.0
22.383805990219116,801.0
22.394511938095093,803.0
22.404415130615234,801.0
22.41442584991455,811.0
22.4242582321167,802.0
22.43370008468628,802.0
22.44438624382019,797.0
22.454214096069336,796.0
22.464417219161987,796.0
22.474173069000244,797.0
22.483686923980713,795.0
22.494214057922363,797.0
22.504188060760498,795.0
22.51442790031433,785.0
22.524161100387573,792.0
22.533618927001953,790.0
22.54402995109558,791.0
22.554007053375244,760.0
22.56441307067871,767.0
22.574336051940918,781.0
22.583972215652466,785.0
22.59479808807373,787.0
22.604795932769775,785.0
22.61444616317749,787.0
22.624217987060547,780.0
22.633666038513184,785.0
22.644423961639404,757.0
22.654306173324585,772.0
22.664467096328735,757.0
22.67411208152771,776.0
22.683670043945312,777.0
22.694247007369995,785.0
22.704129219055176,782.0
22.71448826789856,783.0
22.724308967590332,783.0
22.733827114105225,783.0
22.744879961013794,789.0
22.755447149276733,789.0
22.763943910598755,790.0
22.774510145187378,781.0
22.78416419029236,791.0
22.794256925582886,789.0
22.80414390563965,784.0
22.814467191696167,782.0
22.82426905632019,785.0
22.83393692970276,783.0
22.84493613243103,775.0
22.85479211807251,790.0
22.86444115638733,764.0
22.874271154403687,788.0
22.883919954299927,786.0
22.894880056381226,762.0
22.905344009399414,755.0
22.914000988006592,752.0
22.92400598526001,772.0
22.933619022369385,774.0
22.94404625892639,775.0
22.95414900779724,777.0
22.964471101760864,776.0
22.974268913269043,780.0
22.983834981918335,781.0
22.994850158691406,779.0
23.00533103942871,785.0
23.013913869857788,786.0
23.024351119995117,792.0
23.033957958221436,791.0
23.044791221618652,794.0
23.054746866226196,788.0
23.06444025039673,793.0
23.074159860610962,787.0
23.08359718322754,790.0
23.094356060028076,795.0
23.104016065597534,789.0
23.11443591117859,788.0
23.124158143997192,788.0
23.133676052093506,786.0
23.144541025161743,785.0
23.154542922973633,789.0
23.164433002471924,768.0
23.17430090904236,798.0
23.183856964111328,785.0
23.194542169570923,767.0
23.204578161239624,785.0
23.214948177337646,788.0
23.224393129348755,787.0
23.233964204788208,786.0
23.244863986968994,784.0
23.255385875701904,787.0
23.263918161392212,790.0
23.274434089660645,790.0
23.2842800617218,787.0
23.294228076934814,764.0
23.304131984710693,768.0
23.314526081085205,785.0
23.32416319847107,785.0
23.333884954452515,787.0
23.344909191131592,786.0
23.354835987091064,784.0
23.364416122436523,786.0
23.374502897262573,794.0
23.384398937225342,791.0
23.394640922546387,793.0
23.40523409843445,794.0
23.413876056671143,791.0
23.42432689666748,791.0
23.433907985687256,789.0
23.443502187728882,792.0
23.454598903656006,790.0
23.464412927627563,785.0
23.474051237106323,787.0
23.483683109283447,784.0
23.494642972946167,779.0
23.50420904159546,776.0
23.51387906074524,775.0
23.524383068084717,775.0
23.534058094024658,751.0
23.54487419128418,778.0
23.55490517616272,775.0
23.564452171325684,750.0
23.57429790496826,760.0
23.583770990371704,787.0
23.5945942401886,789.0
23.604450225830078,795.0
23.614404916763306,792.0
23.62423610687256,803.0
23.633719205856323,801.0
23.644572019577026,797.0
23.654521226882935,791.0
23.664411067962646,795.0
23.674190282821655,800.0
23.68360924720764,795.0
23.694233179092407,795.0
23.704119205474854,798.0
23.714412212371826,793.0
23.724200963974,791.0
23.733638048171997,792.0
23.744025945663452,786.0
23.754655122756958,785.0
23.764419078826904,781.0
23.774217128753662,783.0
23.78368306159973,783.0
23.794517993927002,784.0
23.804614067077637,786.0
23.814435243606567,788.0
23.824219942092896,786.0
23.833763122558594,760.0
23.84435200691223,784.0
23.854379177093506,764.0
23.86446714401245,785.0
23.874168157577515,792.0
23.88385319709778,790.0
23.89374589920044,774.0
23.904834032058716,790.0
23.914993047714233,769.0
23.92451786994934,768.0
23.934293031692505,796.0
23.944175958633423,794.0
23.953979015350342,796.0
23.964974880218506,790.0
23.974947214126587,793.0
23.984719038009644,787.0
23.99467706680298,787.0
24.00513005256653,780.0
24.01390814781189,786.0
24.024574995040894,788.0
24.03425121307373,786.0
24.044312238693237,781.0
24.05437207221985,766.0
24.064433097839355,785.0
24.074084281921387,787.0
24.08359408378601,791.0
24.094608068466187,788.0
24.10460615158081,790.0
24.114502906799316,785.0
24.12402105331421,792.0
