time,emg
13.283457040786743,684.0
13.287989139556885,656.0
13.292205095291138,677.0
13.296653032302856,673.0
13.30100703239441,663.0
13.308752059936523,663.0
13.314009189605713,656.0
13.318685293197632,660.0
13.3232581615448,654.0
13.327293157577515,661.0
13.335523128509521,658.0
13.340047121047974,661.0
13.344027042388916,670.0
13.348697185516357,657.0
13.355701208114624,692.0
13.360985040664673,696.0
13.365287065505981,715.0
13.370238304138184,715.0
13.37445330619812,721.0
13.380939960479736,711.0
13.385706901550293,692.0
13.39035701751709,662.0
13.397237300872803,673.0
13.402050971984863,669.0
13.409499168395996,660.0
13.417084217071533,647.0
13.421824932098389,667.0
13.426231145858765,668.0
13.433956146240234,673.0
13.438393115997314,675.0
13.442410945892334,685.0
13.446752071380615,682.0
13.450793266296387,687.0
13.45503306388855,679.0
13.459105014801025,681.0
13.46323299407959,660.0
13.467909097671509,673.0
13.475380182266235,671.0
13.480423212051392,664.0
13.484518051147461,672.0
13.491788148880005,662.0
13.496514081954956,644.0
13.500570058822632,647.0
13.504621982574463,658.0
13.508589029312134,660.0
13.513065099716187,641.0
13.517622947692871,673.0
13.522353172302246,677.0
13.527554988861084,670.0
13.532227993011475,689.0
13.53905725479126,688.0
13.543690204620361,691.0
13.55191421508789,687.0
13.559047222137451,683.0
13.56383991241455,660.0
13.5679771900177,682.0
13.575232028961182,676.0
13.579836130142212,677.0
13.583770036697388,676.0
13.58824110031128,677.0
13.592236042022705,673.0
13.59639596939087,667.0
13.60108733177185,668.0
13.605595111846924,667.0
13.610643148422241,662.0
13.61761212348938,665.0
13.622568130493164,661.0
13.627177238464355,666.0
13.632113218307495,665.0
13.636132001876831,661.0
13.640464067459106,669.0
13.64446210861206,650.0
13.649181127548218,682.0
13.655985116958618,680.0
13.661463022232056,682.0
13.665679216384888,686.0
13.672242164611816,659.0
13.676935195922852,679.0
13.68413519859314,672.0
13.68852710723877,671.0
13.693023920059204,667.0
13.700785160064697,656.0
13.706095218658447,668.0
13.711183071136475,653.0
13.715480089187622,669.0
13.72247314453125,655.0
13.727489948272705,673.0
13.732745170593262,672.0
13.739757061004639,671.0
13.747684001922607,655.0
13.756399154663086,677.0
13.764822959899902,682.0
13.773114204406738,687.0
13.781605005264282,688.0
13.789385318756104,688.0
13.794250965118408,683.0
13.798747062683105,683.0
13.80624008178711,673.0
13.813955068588257,671.0
13.81918215751648,667.0
13.82399320602417,663.0
13.831668138504028,663.0
13.83974313735962,644.0
13.847182035446167,657.0
13.852490186691284,659.0
13.860483169555664,640.0
13.867916107177734,660.0
13.872960090637207,644.0
13.876919984817505,663.0
13.884441137313843,668.0
13.889453172683716,671.0
13.893968105316162,680.0
13.901507139205933,689.0
13.909288167953491,682.0
13.914616107940674,717.0
13.919019937515259,723.0
13.926308155059814,708.0
13.931270122528076,718.0
13.935549259185791,708.0
13.943976163864136,708.0
13.951446056365967,696.0
13.95946216583252,689.0
13.964434146881104,680.0
13.968827247619629,678.0
13.97354531288147,674.0
13.977803945541382,668.0
13.982479095458984,659.0
13.989589929580688,648.0
13.997929334640503,649.0
14.006675243377686,644.0
14.015055179595947,635.0
14.019905090332031,614.0
14.025047063827515,639.0
14.029953002929688,642.0
14.03455400466919,634.0
14.039554119110107,655.0
14.043919086456299,655.0
14.050827026367188,656.0
14.055701971054077,661.0
14.05970311164856,672.0
14.064738988876343,682.0
14.068764209747314,688.0
14.07679009437561,713.0
14.08491325378418,701.0
14.092945098876953,721.0
14.098371028900146,715.0
14.10289716720581,683.0
14.108137130737305,691.0
14.115002155303955,675.0
14.119726181030273,681.0
14.125063180923462,654.0
14.129874229431152,668.0
14.134325981140137,664.0
14.139920234680176,666.0
14.144468307495117,658.0
14.148998260498047,659.0
14.153044939041138,663.0
14.157397031784058,664.0
14.161463022232056,672.0
14.166677951812744,669.0
14.171902179718018,672.0
14.176549196243286,677.0
14.18240213394165,677.0
14.189940214157104,681.0
14.195276975631714,681.0
14.199574947357178,659.0
14.206789016723633,684.0
14.211616039276123,664.0
14.216740131378174,688.0
14.221655130386353,671.0
14.226692199707031,690.0
14.235732316970825,664.0
14.243134260177612,692.0
14.248154163360596,682.0
14.252862215042114,699.0
14.257325172424316,678.0
14.261368036270142,702.0
14.26614499092102,704.0
14.27190613746643,680.0
14.276494026184082,697.0
14.282881021499634,704.0
14.290767192840576,687.0
14.298496961593628,698.0
14.306655883789062,696.0
14.314913034439087,695.0
14.320282220840454,692.0
14.325038194656372,689.0
14.332009315490723,695.0
14.340251207351685,700.0
14.34830617904663,701.0
14.353222131729126,701.0
14.357612133026123,688.0
14.361554145812988,702.0
14.366393089294434,699.0
14.37181830406189,699.0
14.376346111297607,705.0
14.380894184112549,703.0
14.384972095489502,697.0
14.390250205993652,693.0
14.394532203674316,666.0
14.402751207351685,690.0
14.410210132598877,686.0
14.418105125427246,665.0
14.423184156417847,679.0
14.427870273590088,650.0
14.432245254516602,673.0
14.436681270599365,665.0
14.441030263900757,679.0
14.445224285125732,679.0
14.450571060180664,685.0
14.455893993377686,685.0
14.460117101669312,683.0
14.464553117752075,670.0
14.469558000564575,694.0
14.474167108535767,697.0
14.481551170349121,680.0
14.48699426651001,716.0
14.492043018341064,719.0
14.4967942237854,691.0
14.501090049743652,716.0
14.505247116088867,699.0
14.510046243667603,683.0
14.51483702659607,667.0
14.51970911026001,631.0
14.527737140655518,657.0
14.534760236740112,654.0
14.540175199508667,650.0
14.544388055801392,639.0
14.551952123641968,653.0
14.560203075408936,646.0
14.565304040908813,651.0
14.569482326507568,649.0
14.576816082000732,643.0
14.581282138824463,656.0
14.585957050323486,654.0
14.590376138687134,662.0
14.59492015838623,662.0
14.599179029464722,645.0
14.603151082992554,676.0
14.608131170272827,661.0
14.615429162979126,672.0
14.620258092880249,673.0
14.625324010848999,693.0
14.632298231124878,711.0
14.640095233917236,698.0
14.645423173904419,724.0
14.64974308013916,724.0
14.65680193901062,708.0
14.661588907241821,665.0
14.666367292404175,678.0
14.673164129257202,670.0
14.6789071559906,665.0
14.683104038238525,660.0
14.690580129623413,662.0
14.698293209075928,640.0
14.70374608039856,665.0
14.708856105804443,665.0
14.715987205505371,672.0
14.721625089645386,668.0
14.726027011871338,649.0
14.73068118095398,672.0
14.735074043273926,676.0
14.73996901512146,676.0
14.74384617805481,665.0
14.751577138900757,660.0
14.756315231323242,677.0
14.76010012626648,685.0
14.765137195587158,665.0
14.770380973815918,688.0
14.774794340133667,687.0
14.781888961791992,690.0
14.787091255187988,703.0
14.791192054748535,708.0
14.795398235321045,703.0
14.800018072128296,697.0
14.807516098022461,695.0
14.815162181854248,693.0
14.819719076156616,691.0
14.827085018157959,684.0
14.83252501487732,687.0
14.840124130249023,684.0
14.845344066619873,669.0
14.850004196166992,684.0
14.85717511177063,676.0
14.862061023712158,669.0
14.866140127182007,679.0
14.870773315429688,673.0
14.875434160232544,648.0
14.882004261016846,664.0
14.88727593421936,666.0
14.892353057861328,642.0
14.896721124649048,664.0
14.900690078735352,664.0
14.905371189117432,670.0
14.909414052963257,670.0
14.913883209228516,660.0
14.918047189712524,671.0
14.922321081161499,654.0
14.927020072937012,675.0
14.931392908096313,670.0
14.93683409690857,655.0
14.941627025604248,690.0
14.94865107536316,686.0
14.953732013702393,667.0
14.958474159240723,696.0
14.965503215789795,687.0
14.973917245864868,692.0
14.981899976730347,685.0
14.986998081207275,677.0
14.991243124008179,679.0
14.999078035354614,672.0
15.007217168807983,654.0
15.015490055084229,668.0
15.020852327346802,665.0
15.025758266448975,663.0
15.03073501586914,659.0
15.035343170166016,643.0
15.04062008857727,659.0
15.044867992401123,659.0
15.049401998519897,669.0
15.053418159484863,675.0
15.057774066925049,676.0
15.061853170394897,675.0
15.06974196434021,682.0
15.078143119812012,684.0
15.08572793006897,686.0
15.093412160873413,692.0
15.098294973373413,695.0
15.102396249771118,697.0
15.109737157821655,697.0
15.11411714553833,699.0
15.11849594116211,693.0
15.123372077941895,690.0
15.128032922744751,684.0
15.136304140090942,681.0
15.143692970275879,649.0
15.148895978927612,668.0
15.153461933135986,659.0
15.16147518157959,656.0
15.168773174285889,661.0
15.173811197280884,667.0
15.178668022155762,675.0
15.183407068252563,675.0
15.19058609008789,685.0
15.195610046386719,699.0
15.20050311088562,685.0
15.207335233688354,682.0
15.215776920318604,689.0
15.223945140838623,690.0
15.232172966003418,706.0
15.237153053283691,685.0
15.242561101913452,720.0
15.247220277786255,691.0
15.25176215171814,700.0
15.256474018096924,685.0
15.26158618927002,668.0
15.269768238067627,627.0
15.27743411064148,612.0
15.28557300567627,634.0
15.290343284606934,622.0
15.294732093811035,596.0
15.302703142166138,612.0
15.311025142669678,613.0
15.31867790222168,623.0
15.323779106140137,622.0
15.328019142150879,633.0
15.335668325424194,638.0
15.340435266494751,647.0
15.34467601776123,659.0
15.352472066879272,659.0
15.360624074935913,673.0
15.365549087524414,650.0
15.370229244232178,674.0
15.37532901763916,663.0
15.38251519203186,677.0
15.390682220458984,665.0
15.396268129348755,694.0
15.401018142700195,704.0
15.408040285110474,698.0
15.415533065795898,692.0
15.424655199050903,677.0
15.439789056777954,659.0
15.446393013000488,651.0
15.4511079788208,614.0
15.456870079040527,626.0
15.461045265197754,620.0
15.468877077102661,616.0
15.473886251449585,616.0
15.478957176208496,595.0
15.483463287353516,629.0
15.491122245788574,605.0
15.49902892112732,638.0
15.504096984863281,639.0
15.50876522064209,650.0
15.51639699935913,656.0
15.523746967315674,634.0
