time,emg
10.880824089050293,527.0
10.887999296188354,536.0
10.892617225646973,544.0
10.896680116653442,568.0
10.900768041610718,582.0
10.9045569896698,584.0
10.910589218139648,580.0
10.91568398475647,565.0
10.91971206665039,548.0
10.924007177352905,532.0
10.927922248840332,520.0
10.932202100753784,484.0
10.936231136322021,505.0
10.940211057662964,504.0
10.946818113327026,496.0
10.951130151748657,477.0
10.95515513420105,506.0
10.959599018096924,518.0
10.963604211807251,512.0
10.967475175857544,528.0
10.971610069274902,506.0
10.976306200027466,491.0
10.980180978775024,508.0
10.984146118164062,505.0
10.987836122512817,503.0
10.992790937423706,512.0
10.996700048446655,510.0
11.000891208648682,517.0
11.006463289260864,521.0
11.013787031173706,504.0
11.018322229385376,510.0
11.023400068283081,520.0
11.030508995056152,520.0
11.034938097000122,519.0
11.038698196411133,517.0
11.042967081069946,528.0
11.046787023544312,538.0
11.052149057388306,539.0
11.055935859680176,544.0
11.063741207122803,556.0
11.068279027938843,529.0
11.073570013046265,521.0
11.080453157424927,511.0
11.084752082824707,476.0
11.088465213775635,500.0
11.093651056289673,496.0
11.0975022315979,495.0
11.105199098587036,492.0
11.109513282775879,499.0
11.113808155059814,500.0
11.118345975875854,499.0
11.123657941818237,501.0
11.128154039382935,504.0
11.135998249053955,505.0
11.141364097595215,504.0
11.145581007003784,506.0
11.150561094284058,478.0
11.154891014099121,494.0
11.159548044204712,495.0
11.163295984268188,498.0
11.167405128479004,501.0
11.172384977340698,503.0
11.17750597000122,507.0
11.185258865356445,506.0
11.189865112304688,500.0
11.196627140045166,498.0
11.20051121711731,495.0
11.204639911651611,499.0
11.211318969726562,499.0
11.2171151638031,491.0
11.220992088317871,492.0
11.227992057800293,478.0
11.23517894744873,499.0
11.239781141281128,499.0
11.24691390991211,502.0
11.251848220825195,500.0
11.255924224853516,507.0
11.263455152511597,503.0
11.267988920211792,498.0
11.27190613746643,496.0
11.27635407447815,504.0
11.28064513206482,508.0
11.285279273986816,513.0
11.289140939712524,518.0
11.296905279159546,522.0
11.301448106765747,514.0
11.305350065231323,511.0
11.309144020080566,515.0
11.313598155975342,510.0
11.317958116531372,513.0
11.322068929672241,505.0
11.327471017837524,501.0
11.331825017929077,503.0
11.339219093322754,505.0
11.346367120742798,500.0
11.350943088531494,502.0
11.355201005935669,498.0
11.359575986862183,502.0
11.363752126693726,511.0
11.368694067001343,511.0
11.37301230430603,518.0
11.37999415397644,530.0
11.384567975997925,536.0
11.388818264007568,547.0
11.393733024597168,529.0
11.397450923919678,548.0
11.40541410446167,537.0
11.410154104232788,510.0
11.4147629737854,518.0
11.421698093414307,484.0
11.426015853881836,503.0
11.429546117782593,479.0
11.436052083969116,495.0
11.441015005111694,489.0
11.445645093917847,494.0
11.452952146530151,492.0
11.460771083831787,495.0
11.465996026992798,493.0
11.470102071762085,489.0
11.4739408493042,484.0
11.47863507270813,481.0
11.485864162445068,479.0
11.493313074111938,476.0
11.498536109924316,479.0
11.502851009368896,488.0
11.50717830657959,465.0
11.511509895324707,495.0
11.515586137771606,500.0
11.520295143127441,501.0
11.527231216430664,501.0
11.53254222869873,510.0
11.537173986434937,514.0
11.54442811012268,530.0
11.551977157592773,570.0
11.55692720413208,579.0
11.56101393699646,569.0
11.564856052398682,552.0
11.568997144699097,531.0
11.572625160217285,509.0
11.580246925354004,492.0
11.5853111743927,476.0
11.589948177337646,469.0
11.597609281539917,470.0
11.60541820526123,460.0
11.609947204589844,461.0
11.613831043243408,442.0
11.618330001831055,465.0
11.622587203979492,477.0
11.63002896308899,484.0
11.634098052978516,489.0
11.637634038925171,487.0
11.644690036773682,491.0
11.651906967163086,492.0
11.656643152236938,503.0
11.663424015045166,512.0
11.668437957763672,515.0
11.672166109085083,519.0
11.676662921905518,525.0
11.680640935897827,523.0
11.685228109359741,519.0
11.688988208770752,512.0
11.696562051773071,514.0
11.7010018825531,509.0
11.704774141311646,510.0
11.711374044418335,520.0
11.718945026397705,537.0
11.723971128463745,555.0
11.728628873825073,541.0
11.735296964645386,541.0
11.740467071533203,532.0
11.744592189788818,531.0
11.749106168746948,513.0
11.752865076065063,515.0
11.756798267364502,508.0
11.763225078582764,517.0
11.7677321434021,498.0
11.771570205688477,519.0
11.778615951538086,512.0
11.785923957824707,521.0
11.793428182601929,525.0
11.798164129257202,531.0
11.804999113082886,530.0
11.809752941131592,522.0
11.813645124435425,531.0
11.817615985870361,535.0
11.82224702835083,531.0
11.827078104019165,534.0
11.831691980361938,538.0
11.838698863983154,535.0
11.842950105667114,532.0
11.846699953079224,541.0
11.851097106933594,538.0
11.854954957962036,535.0
11.859130144119263,537.0
11.863109111785889,540.0
11.867088079452515,538.0
11.871219158172607,538.0
11.875658988952637,535.0
11.879698038101196,532.0
11.884106874465942,537.0
11.887819051742554,532.0
11.892361879348755,534.0
11.896026134490967,538.0
11.902230978012085,514.0
11.906605005264282,529.0
11.912829160690308,530.0
11.919434070587158,528.0
11.927364110946655,528.0
11.931968927383423,524.0
11.939146041870117,521.0
11.946183204650879,525.0
11.95226788520813,517.0
11.957421064376831,516.0
11.961145162582397,520.0
11.96500301361084,516.0
11.971546173095703,515.0
11.976240158081055,512.0
11.980298042297363,514.0
11.984572172164917,484.0
11.988326072692871,494.0
11.994626998901367,511.0
12.002111911773682,510.0
12.007398128509521,521.0
12.011667251586914,522.0
12.015505075454712,530.0
12.01957106590271,530.0
12.023437976837158,515.0
12.030422925949097,527.0
12.035566091537476,526.0
12.039931058883667,529.0
12.04801607131958,530.0
12.05494999885559,536.0
12.059064149856567,509.0
12.062798976898193,524.0
12.069536924362183,517.0
12.077343225479126,516.0
12.081966161727905,513.0
12.089739084243774,508.0
12.096954107284546,504.0
12.101034879684448,494.0
12.105201005935669,493.0
12.110429048538208,494.0
12.114658117294312,491.0
12.121908187866211,477.0
12.126769065856934,497.0
12.131420135498047,508.0
12.138400077819824,511.0
12.142812013626099,519.0
12.14695692062378,525.0
12.150729894638062,524.0
12.154495239257812,522.0
12.159287929534912,523.0
12.163323163986206,523.0
12.167788028717041,527.0
12.171735048294067,518.0
12.175827264785767,517.0
12.180148124694824,511.0
12.184702157974243,506.0
12.18913197517395,478.0
12.19701600074768,477.0
12.20115613937378,503.0
12.204625129699707,496.0
12.21101999282837,500.0
12.215448141098022,489.0
12.219155073165894,485.0
12.222588062286377,485.0
12.230086088180542,483.0
12.234095096588135,458.0
12.238323211669922,484.0
12.242566108703613,490.0
12.246653079986572,509.0
12.25100302696228,497.0
12.254733085632324,530.0
12.259412288665771,530.0
12.263493061065674,525.0
12.267603158950806,520.0
12.271427154541016,519.0
12.279038190841675,498.0
12.284614086151123,499.0
12.288573265075684,498.0
12.29250192642212,491.0
12.297091960906982,493.0
12.302250146865845,497.0
12.306664228439331,491.0
12.314072132110596,487.0
12.322060108184814,486.0
12.326980113983154,483.0
12.331443071365356,475.0
12.338731050491333,456.0
12.343345165252686,481.0
12.347857236862183,483.0
12.351868152618408,492.0
12.355502128601074,498.0
12.360086917877197,502.0
12.363806247711182,512.0
12.36875319480896,498.0
12.372399091720581,503.0
12.38042688369751,500.0
12.38480806350708,495.0
12.389281988143921,492.0
12.397079944610596,492.0
12.401752948760986,514.0
12.405864238739014,521.0
12.41351318359375,528.0
12.418029069900513,524.0
12.421585083007812,518.0
12.427989959716797,517.0
12.432347059249878,511.0
12.43616008758545,507.0
12.440521955490112,509.0
12.444529056549072,495.0
12.448941946029663,493.0
12.453419923782349,488.0
12.46025800704956,484.0
12.464895248413086,475.0
12.472525119781494,475.0
12.479732990264893,458.0
12.48447299003601,463.0
12.488381147384644,487.0
12.493136167526245,501.0
12.496674060821533,501.0
12.501818180084229,506.0
12.505820035934448,513.0
12.512709140777588,511.0
12.519232034683228,514.0
12.52431607246399,500.0
12.528374910354614,517.0
12.535722255706787,525.0
12.540332078933716,535.0
12.544369220733643,536.0
12.548156023025513,537.0
12.55506706237793,533.0
12.559808015823364,520.0
12.563863039016724,513.0
12.568380117416382,497.0
12.57222318649292,513.0
12.576966047286987,510.0
12.580690145492554,514.0
12.585460901260376,521.0
12.589226245880127,520.0
12.596976041793823,510.0
12.601773977279663,503.0
12.606529951095581,478.0
12.613866329193115,495.0
12.617979049682617,496.0
12.621703147888184,492.0
12.626473188400269,490.0
12.630277156829834,490.0
12.634520053863525,489.0
12.638699054718018,487.0
12.643229246139526,493.0
12.647176265716553,490.0
12.653714179992676,491.0
12.658793210983276,497.0
12.66277813911438,501.0
12.669193267822266,495.0
12.67679214477539,497.0
12.681504011154175,475.0
12.68758487701416,491.0
12.69210410118103,492.0
12.695939064025879,477.0
12.702476978302002,486.0
12.70730209350586,486.0
12.711440086364746,480.0
12.718010187149048,473.0
12.722609043121338,471.0
12.729055166244507,466.0
12.735449075698853,452.0
12.739748001098633,448.0
12.746190071105957,451.0
12.750304937362671,458.0
12.753994941711426,474.0
12.76012110710144,482.0
12.765148162841797,494.0
12.771834135055542,502.0
12.776119947433472,506.0
12.780152082443237,502.0
12.78490686416626,509.0
12.788776159286499,517.0
12.792980909347534,530.0
12.796752214431763,538.0
12.801100969314575,534.0
12.80482029914856,537.0
12.80863618850708,531.0
12.813149213790894,519.0
12.817729949951172,502.0
12.822019100189209,487.0
12.826050996780396,453.0
12.829857110977173,447.0
12.834214210510254,452.0
12.837983131408691,452.0
12.842550039291382,464.0
12.846488952636719,466.0
12.852674961090088,469.0
12.857197999954224,470.0
12.861178159713745,481.0
12.864967107772827,489.0
12.871867179870605,493.0
12.87621808052063,466.0
12.880239009857178,497.0
12.884886026382446,497.0
12.888766288757324,497.0
12.893110990524292,496.0
12.896628856658936,488.0
12.900547981262207,494.0
12.90426516532898,494.0
12.910242080688477,493.0
12.915422201156616,489.0
12.919678211212158,495.0
12.923454284667969,501.0
12.92961311340332,498.0
12.935569047927856,503.0
12.940680265426636,505.0
12.944643020629883,507.0
12.948347091674805,492.0
12.955483198165894,524.0
12.960174083709717,534.0
12.964272022247314,560.0
12.97126317024231,575.0
12.9760422706604,584.0
12.980013132095337,553.0
12.984055995941162,560.0
12.987775087356567,544.0
12.994011163711548,523.0
12.99852728843689,501.0
13.005831241607666,476.0
13.013134956359863,462.0
13.01778507232666,451.0
13.021693229675293,449.0
13.025562047958374,449.0
13.03009819984436,456.0
13.03447413444519,468.0
13.038662195205688,474.0
13.042534112930298,483.0
13.046472072601318,485.0
13.051119089126587,489.0
13.055160999298096,491.0
13.059453248977661,498.0
13.06325387954712,496.0
13.06934118270874,496.0
13.073855876922607,469.0
13.077737092971802,496.0
13.08220624923706,500.0
13.086194038391113,500.0
13.090816020965576,502.0
13.094853162765503,500.0
13.099002122879028,501.0
13.10279107093811,499.0
13.106564998626709,503.0
13.113684892654419,504.0
13.118190050125122,501.0
13.12249207496643,497.0
13.129615068435669,500.0
13.133917093276978,505.0
13.137881994247437,505.0
13.143960952758789,506.0
13.148574113845825,506.0
13.155039310455322,510.0
13.161342144012451,512.0
13.16790223121643,508.0
13.17252802848816,505.0
13.17934513092041,508.0
13.186078071594238,497.0
13.19096326828003,499.0
13.194821119308472,495.0
13.198498964309692,491.0
13.204983949661255,483.0
13.209392070770264,480.0
13.213385105133057,482.0
13.21773099899292,487.0
13.221771001815796,479.0
13.226004123687744,488.0
13.230043172836304,487.0
13.234390020370483,489.0
13.237994909286499,497.0
13.242557048797607,504.0
13.246164083480835,512.0
13.252315044403076,517.0
13.25660514831543,490.0
13.26365613937378,514.0
13.267904043197632,523.0
13.272355079650879,526.0
13.27920413017273,538.0
13.283735036849976,547.0
13.287700176239014,545.0
13.292425870895386,544.0
13.296357154846191,534.0
13.302655220031738,526.0
13.307183027267456,524.0
13.311269998550415,505.0
13.315128087997437,505.0
13.322065114974976,492.0
13.326220035552979,468.0
13.330290079116821,468.0
13.33448600769043,482.0
13.338268041610718,485.0
13.342870950698853,489.0
13.346778154373169,487.0
13.350665092468262,484.0
13.354367971420288,487.0
13.360610008239746,498.0
13.365698099136353,497.0
13.369781970977783,501.0
13.374163150787354,511.0
13.378232955932617,520.0
13.384828090667725,521.0
13.389770984649658,524.0
13.396454095840454,528.0
13.400599956512451,523.0
13.40441107749939,518.0
13.410590171813965,513.0
13.41582989692688,492.0
13.420099973678589,489.0
13.426562070846558,487.0
13.43135404586792,463.0
13.437893152236938,474.0
13.44451117515564,472.0
13.451519966125488,472.0
13.455835103988647,470.0
13.46282696723938,472.0
13.469000101089478,473.0
13.474281072616577,474.0
13.478442907333374,476.0
13.482192039489746,482.0
13.486538887023926,485.0
13.49089002609253,489.0
13.49528694152832,495.0
13.501343250274658,504.0
13.506422996520996,514.0
13.513238906860352,514.0
13.51737904548645,512.0
13.520862102508545,524.0
13.526773929595947,507.0
13.53059196472168,498.0
13.534661054611206,490.0
13.538833141326904,483.0
13.543412923812866,480.0
13.547325134277344,477.0
13.551846027374268,481.0
13.556237936019897,482.0
13.562994241714478,489.0
13.567584037780762,496.0
13.571495056152344,506.0
13.57571291923523,512.0
13.57942795753479,514.0
13.585711002349854,518.0
13.590314149856567,512.0
13.594823122024536,512.0
13.601748943328857,510.0
13.606868267059326,515.0
13.613440036773682,510.0
13.617793083190918,487.0
13.62153697013855,497.0
13.627684116363525,503.0
13.632261037826538,508.0
13.636297941207886,504.0
13.640108108520508,486.0
13.644084930419922,490.0
13.648287296295166,513.0
13.654935121536255,490.0
13.659471035003662,519.0
13.663337230682373,520.0
13.667826175689697,525.0
13.671570062637329,535.0
13.675519943237305,532.0
13.67933988571167,536.0
13.685583114624023,535.0
13.690750122070312,540.0
13.694617986679077,537.0
13.698307037353516,537.0
13.704852104187012,527.0
13.708754062652588,528.0
13.712989091873169,523.0
13.717668056488037,522.0
13.72162413597107,518.0
13.728062152862549,518.0
13.734640121459961,518.0
13.73875904083252,503.0
13.743826150894165,521.0
13.747964143753052,517.0
13.755765914916992,518.0
13.763489007949829,515.0
13.767874002456665,518.0
13.772022008895874,513.0
13.778979063034058,516.0
13.786201000213623,515.0
13.794153213500977,516.0
13.799248218536377,506.0
13.803666114807129,524.0
13.810595035552979,517.0
13.815444231033325,506.0
13.820186138153076,494.0
13.827463150024414,500.0
13.832473993301392,514.0
13.837210178375244,498.0
13.844223976135254,515.0
13.849147081375122,515.0
13.853811264038086,510.0
13.86065411567688,508.0
13.865222215652466,509.0
13.873443126678467,507.0
13.87762188911438,508.0
13.881437063217163,502.0
13.888915061950684,503.0
13.894347906112671,495.0
13.898634910583496,471.0
13.905986070632935,493.0
13.913439989089966,494.0
13.918095111846924,495.0
13.921678066253662,495.0
13.925610303878784,498.0
13.929312944412231,505.0
13.935900211334229,483.0
13.943854093551636,501.0
13.948975086212158,501.0
13.952991247177124,506.0
13.956936120986938,496.0
13.96091890335083,524.0
13.964702129364014,525.0
13.972125053405762,523.0
13.976831912994385,514.0
13.98139214515686,490.0
13.988604068756104,505.0
13.992805004119873,501.0
13.996891021728516,498.0
14.001462936401367,512.0
14.005215883255005,517.0
14.009619235992432,524.0
14.013448238372803,525.0
14.017417907714844,528.0
14.021158218383789,524.0
14.028034925460815,538.0
14.035246133804321,521.0
14.039964199066162,517.0
14.046812057495117,503.0
14.051576137542725,466.0
14.05587911605835,483.0
14.063327312469482,482.0
14.067527055740356,458.0
14.071890115737915,492.0
14.07663607597351,492.0
14.080389022827148,487.0
14.085001230239868,499.0
14.088772058486938,506.0
14.093456029891968,513.0
14.097053050994873,497.0
14.101474046707153,513.0
14.105791091918945,514.0
14.113086223602295,511.0
14.117720127105713,511.0
14.121947050094604,513.0
14.126309156417847,507.0
14.129961252212524,513.0
14.134516954421997,516.0
14.138221979141235,487.0
14.142473220825195,512.0
14.146003246307373,525.0
14.151884078979492,514.0
14.15576696395874,486.0
14.16246223449707,508.0
14.169379949569702,504.0
14.17638897895813,497.0
14.180682897567749,505.0
14.187736988067627,502.0
14.19443130493164,505.0
14.202068090438843,497.0
14.206521987915039,493.0
14.213277101516724,491.0
14.217355012893677,479.0
14.221826076507568,475.0
14.226591110229492,475.0
14.230432987213135,469.0
14.235050916671753,480.0
14.238725185394287,479.0
14.243360996246338,485.0
14.247096061706543,480.0
14.251553058624268,479.0
14.25539493560791,483.0
14.259360074996948,495.0
14.263773202896118,503.0
14.267790079116821,511.0
14.272077083587646,523.0
14.276822090148926,534.0
14.281239986419678,530.0
14.288336038589478,503.0
14.293018102645874,517.0
14.296900033950806,514.0
14.301357984542847,512.0
14.305612087249756,502.0
14.310154914855957,487.0
14.314727067947388,490.0
14.322012186050415,484.0
14.326367855072021,486.0
14.330198049545288,482.0
14.33462905883789,481.0
14.338342189788818,482.0
14.342761278152466,493.0
14.346564054489136,494.0
14.350403070449829,492.0
14.354154109954834,499.0
14.360092163085938,505.0
14.364974975585938,511.0
14.371351957321167,506.0
14.375625848770142,509.0
14.379484176635742,508.0
14.385857105255127,510.0
14.393493890762329,513.0
14.398808002471924,516.0
14.40279221534729,513.0
14.40712308883667,511.0
14.411295890808105,508.0
14.415364980697632,515.0
14.419264078140259,504.0
14.423029899597168,507.0
14.429639101028442,511.0
14.43361210823059,510.0
14.438063144683838,486.0
14.442079305648804,512.0
14.446107149124146,497.0
14.450469017028809,528.0
14.454214096069336,510.0
14.46057915687561,489.0
14.465260982513428,494.0
14.469513893127441,507.0
14.473236083984375,499.0
14.479814052581787,500.0
14.483721256256104,502.0
14.488016128540039,508.0
14.492908000946045,511.0
14.497090101242065,511.0
14.501360177993774,518.0
14.505146026611328,520.0
14.509631872177124,515.0
14.513448238372803,515.0
14.517369031906128,512.0
14.5211660861969,510.0
14.527384042739868,504.0
14.532020092010498,495.0
14.535820007324219,485.0
14.540079116821289,469.0
14.546815156936646,445.0
14.551562070846558,437.0
14.555370092391968,462.0
14.559416055679321,468.0
14.563133239746094,472.0
14.567245960235596,467.0
14.570793151855469,478.0
14.576679229736328,464.0
14.581732034683228,502.0
14.588129043579102,511.0
14.59227204322815,527.0
14.595805168151855,536.0
14.602356195449829,539.0
14.60676121711731,542.0
14.613379955291748,505.0
14.617993116378784,511.0
14.621655941009521,498.0
14.625622987747192,483.0
14.629796028137207,478.0
14.63386607170105,456.0
14.637603044509888,471.0
14.643699169158936,483.0
14.648344039916992,480.0
14.654515266418457,458.0
14.659155130386353,470.0
14.66268014907837,477.0
14.667291164398193,487.0
14.672378063201904,477.0
14.679672956466675,484.0
14.683953046798706,474.0
14.687434911727905,482.0
14.69148302078247,473.0
14.695634126663208,483.0
14.701524257659912,480.0
14.705812931060791,483.0
14.712909936904907,485.0
14.717043161392212,487.0
14.720546007156372,491.0
14.726706266403198,495.0
14.730623960494995,488.0
14.7347571849823,489.0
14.738222122192383,490.0
14.744166135787964,486.0
14.74889326095581,493.0
14.75267505645752,505.0
14.756798267364502,503.0
14.762943983078003,495.0
14.767738103866577,475.0
14.771799087524414,462.0
14.775673151016235,465.0
14.780034065246582,476.0
14.783843040466309,483.0
14.787991046905518,516.0
14.792098999023438,531.0
14.795890092849731,538.0
14.800394058227539,534.0
14.804091215133667,516.0
14.810532093048096,505.0
14.81515908241272,487.0
14.821774005889893,471.0
14.825721979141235,461.0
14.830053091049194,456.0
14.83407998085022,454.0
14.838207960128784,449.0
14.842162132263184,450.0
14.846511125564575,442.0
14.85181212425232,442.0
14.856443166732788,444.0
14.864018201828003,440.0
14.871215105056763,434.0
14.877305030822754,460.0
14.882589101791382,480.0
14.886734008789062,500.0
14.893019199371338,519.0
14.897571086883545,527.0
14.904559135437012,525.0
14.908730030059814,520.0
14.912634134292603,510.0
14.918966054916382,505.0
14.924109935760498,491.0
14.928469896316528,460.0
14.932283163070679,480.0
14.93599820137024,474.0
14.940366983413696,476.0
14.944722175598145,481.0
14.948909997940063,484.0
14.952874183654785,486.0
14.956829071044922,488.0
14.961431980133057,483.0
14.965753078460693,488.0
14.970150232315063,486.0
14.976808071136475,491.0
14.982006072998047,490.0
14.985977172851562,496.0
14.990046262741089,487.0
14.993927240371704,496.0
14.997812271118164,490.0
15.00475001335144,502.0
15.009485960006714,501.0
15.01361608505249,511.0
15.017863035202026,510.0
15.021941900253296,507.0
15.025818109512329,499.0
15.029495000839233,503.0
15.03382396697998,499.0
15.037661075592041,494.0
15.04399299621582,499.0
15.048549175262451,503.0
15.055071115493774,504.0
15.059041976928711,507.0
15.063496112823486,491.0
15.067806243896484,507.0
15.071990966796875,508.0
15.076584100723267,513.0
15.080213069915771,491.0
15.084837198257446,530.0
15.088614225387573,529.0
15.093053102493286,533.0
15.096861124038696,530.0
15.100784063339233,522.0
15.104525089263916,526.0
15.10843300819397,523.0
15.112678050994873,519.0
15.118954181671143,521.0
15.123902082443237,520.0
15.130599021911621,496.0
15.135004043579102,487.0
15.138513088226318,482.0
15.143012046813965,473.0
15.147026062011719,472.0
15.151085138320923,465.0
15.155249118804932,469.0
15.159786224365234,478.0
15.163910150527954,488.0
15.168377161026001,487.0
15.173165082931519,487.0
15.180274248123169,494.0
15.184989213943481,492.0
15.188558101654053,496.0
15.192939043045044,499.0
15.196716070175171,511.0
15.201240062713623,524.0
15.205125093460083,526.0
15.209189176559448,529.0
15.213504076004028,513.0
15.217956066131592,508.0
15.222452163696289,473.0
15.229859113693237,483.0
15.234685182571411,471.0
15.238739252090454,473.0
15.243184089660645,473.0
15.246996879577637,454.0
15.251152038574219,480.0
15.25582504272461,487.0
15.263415098190308,489.0
15.268440961837769,491.0
15.272414207458496,495.0
15.279668092727661,492.0
15.286165952682495,497.0
15.290656089782715,491.0
15.2951819896698,492.0
15.302719116210938,488.0
15.310462236404419,484.0
15.315132141113281,475.0
15.32150387763977,472.0
15.32576608657837,465.0
15.329214096069336,467.0
15.335804224014282,476.0
15.34018611907959,486.0
15.345264196395874,493.0
15.352190256118774,504.0
15.357299089431763,515.0
15.361418962478638,523.0
15.365247249603271,528.0
15.373388051986694,518.0
15.380402088165283,510.0
15.384428977966309,525.0
15.388220071792603,521.0
15.39293622970581,512.0
15.396687030792236,512.0
15.401366949081421,511.0
15.405586242675781,515.0
15.410406112670898,519.0
15.414821147918701,494.0
15.42234206199646,501.0
15.429526090621948,506.0
15.43617296218872,526.0
15.44058895111084,527.0
15.444948196411133,528.0
15.452159881591797,500.0
15.45712924003601,528.0
15.46122694015503,531.0
15.465370178222656,529.0
15.469356060028076,530.0
15.473308086395264,532.0
15.480621099472046,535.0
15.485044240951538,538.0
15.488777160644531,537.0
15.492757081985474,536.0
15.497361183166504,537.0
15.504915237426758,545.0
15.509296178817749,544.0
15.512984991073608,514.0
15.51723313331604,534.0
15.521068096160889,545.0
15.527519226074219,548.0
15.532178163528442,551.0
15.536170959472656,552.0
15.539890050888062,547.0
15.547115087509155,550.0
15.551462173461914,556.0
15.55625605583191,547.0
15.563825130462646,547.0
15.568486213684082,539.0
15.572188138961792,537.0
15.576924085617065,530.0
15.580637216567993,538.0
15.585249900817871,530.0
15.589715242385864,529.0
15.597333908081055,527.0
15.604896068572998,525.0
15.609219074249268,527.0
15.613065958023071,528.0
15.617676973342896,527.0
15.621167182922363,523.0
15.627532005310059,521.0
15.631794214248657,518.0
15.635984182357788,518.0
15.63998007774353,512.0
15.647024154663086,515.0
15.651764154434204,515.0
15.655887126922607,521.0
15.663057088851929,522.0
15.66747522354126,522.0
15.67100214958191,524.0
15.6770601272583,527.0
15.681578159332275,531.0
15.688292980194092,529.0
15.692492961883545,530.0
15.696717023849487,524.0
15.701087951660156,525.0
15.705153942108154,518.0
15.709892988204956,512.0
15.713765144348145,511.0
15.718375205993652,490.0
15.7222580909729,503.0
15.72645902633667,505.0
15.730204105377197,506.0
15.734024047851562,506.0
15.738449096679688,511.0
15.742295026779175,510.0
15.7465660572052,512.0
15.750919103622437,512.0
15.754796028137207,513.0
15.759725093841553,514.0
15.763805150985718,525.0
15.76842212677002,540.0
15.772207021713257,545.0
15.777178049087524,544.0
15.78171420097351,537.0
15.789607048034668,509.0
15.796999216079712,523.0
15.801375150680542,519.0
15.805428266525269,498.0
15.810128211975098,518.0
15.813812971115112,523.0
15.81839108467102,526.0
15.822076082229614,525.0
15.826334238052368,525.0
15.830549955368042,528.0
15.835581064224243,518.0
15.840065002441406,518.0
15.844638109207153,528.0
15.849271059036255,519.0
15.853690147399902,523.0
15.86050820350647,520.0
15.865066289901733,520.0
15.869790077209473,517.0
15.873535871505737,523.0
15.877532243728638,508.0
15.881356000900269,506.0
15.88972806930542,522.0
15.894618034362793,531.0
15.899035215377808,531.0
15.903157949447632,531.0
15.907249212265015,493.0
15.911350965499878,528.0
15.915071249008179,528.0
15.9221670627594,518.0
15.926766157150269,522.0
15.93045711517334,512.0
15.934853076934814,509.0
15.938908100128174,507.0
15.942836284637451,506.0
15.946804285049438,499.0
15.951630115509033,499.0
15.955411195755005,501.0
15.960257053375244,507.0
15.964002132415771,490.0
15.968654155731201,505.0
15.97307801246643,481.0
15.980348110198975,502.0
15.985222101211548,505.0
15.989020109176636,500.0
15.996422052383423,501.0
16.001801252365112,503.0
16.00552225112915,509.0
16.010651111602783,510.0
16.01525902748108,513.0
16.019504070281982,511.0
16.023897171020508,514.0
16.028332948684692,509.0
16.035526037216187,482.0
16.040852308273315,499.0
16.045290231704712,475.0
16.052133083343506,491.0
16.056833028793335,491.0
16.061630249023438,490.0
16.065428972244263,487.0
16.07256007194519,491.0
16.080040216445923,485.0
16.084432125091553,488.0
16.088726043701172,486.0
16.09345507621765,456.0
16.097311973571777,475.0
16.10471796989441,483.0
16.10919499397278,491.0
16.113031148910522,460.0
16.11692523956299,501.0
16.12128520011902,511.0
16.12546706199646,508.0
16.129796981811523,510.0
16.134793281555176,516.0
16.138780117034912,519.0
16.143124103546143,512.0
16.14677906036377,515.0
16.15112805366516,504.0
16.154964208602905,497.0
16.15977907180786,508.0
16.16397523880005,500.0
16.16922426223755,506.0
16.1733660697937,504.0
16.180678129196167,495.0
16.188385009765625,497.0
16.193161249160767,496.0
16.196903228759766,489.0
16.201070070266724,467.0
16.205395221710205,490.0
16.209908962249756,484.0
16.214182138442993,500.0
16.221986055374146,481.0
16.226888179779053,505.0
16.23069405555725,500.0
16.23858618736267,508.0
16.242937088012695,515.0
16.247215032577515,526.0
16.25215721130371,532.0
16.256802082061768,553.0
16.260958194732666,552.0
16.26545023918152,558.0
16.269603967666626,546.0
16.273980140686035,546.0
16.27835202217102,520.0
16.281955003738403,515.0
16.28675603866577,499.0
16.293503999710083,492.0
16.297908306121826,486.0
16.304749011993408,485.0
16.309842109680176,494.0
16.314045190811157,489.0
16.321946144104004,501.0
16.326943159103394,493.0
16.331380128860474,496.0
16.338086128234863,500.0
16.344751119613647,487.0
16.350236177444458,505.0
16.353936195373535,480.0
16.360581159591675,504.0
16.365081071853638,505.0
16.37204599380493,510.0
16.376426219940186,507.0
16.380648136138916,503.0
16.388320922851562,504.0
16.393211126327515,506.0
16.397160053253174,505.0
16.401841163635254,506.0
16.40568208694458,492.0
16.413464069366455,509.0
16.418113946914673,501.0
16.422199010849,506.0
16.426305055618286,498.0
16.430460214614868,495.0
16.435211896896362,495.0
16.43921208381653,494.0
16.44680428504944,490.0
16.451154232025146,491.0
16.454987049102783,497.0
16.458791255950928,490.0
16.463187217712402,496.0
16.46768307685852,494.0
16.472053050994873,498.0
16.476803064346313,509.0
16.480595111846924,510.0
16.484958171844482,514.0
16.488797187805176,522.0
16.49336314201355,522.0
16.49711298942566,517.0
16.50160312652588,514.0
16.505840063095093,495.0
16.51391911506653,507.0
16.51922106742859,507.0
16.523869037628174,502.0
16.528101205825806,506.0
16.53211522102356,509.0
16.536503076553345,504.0
16.543801069259644,490.0
16.548458099365234,481.0
16.555115938186646,472.0
16.559444904327393,464.0
16.56361222267151,459.0
16.568150997161865,468.0
16.572219133377075,473.0
16.57643413543701,473.0
16.58033514022827,489.0
16.58495807647705,495.0
16.58877420425415,502.0
