time,emg
39.225565910339355,28.0
39.23547077178955,27.0
39.245227098464966,34.0
39.25467896461487,32.0
39.265450954437256,31.0
39.27561593055725,33.0
39.2854688167572,31.0
39.295259952545166,25.0
39.30471992492676,29.0
39.315468072891235,31.0
39.325677156448364,28.0
39.33545804023743,31.0
39.34522485733032,31.0
39.35469603538513,24.0
39.36546492576599,23.0
39.37543201446533,23.0
39.38547205924988,33.0
39.395248889923096,35.0
39.404760122299194,33.0
39.41561985015869,33.0
39.42559194564819,26.0
39.43547701835632,31.0
39.44516086578369,31.0
39.45460510253906,30.0
39.4654278755188,33.0
39.475568771362305,25.0
39.485461950302124,34.0
39.49524188041687,34.0
39.50469779968262,31.0
39.515477895736694,36.0
39.525033950805664,34.0
39.535502910614014,33.0
39.545286893844604,32.0
39.5548460483551,34.0
39.56588387489319,32.0
39.57594084739685,33.0
39.585469007492065,33.0
39.59531497955322,32.0
39.6048309803009,32.0
39.61550211906433,28.0
39.62558102607727,35.0
39.63548183441162,32.0
39.64523196220398,29.0
39.654744148254395,32.0
39.66565203666687,35.0
39.675657987594604,32.0
39.68546986579895,36.0
39.69536781311035,35.0
39.70495796203613,33.0
39.71583795547485,30.0
39.72584795951843,37.0
39.735480070114136,34.0
39.74526381492615,32.0
39.754754066467285,35.0
39.76555013656616,32.0
39.775516986846924,27.0
39.78547787666321,31.0
39.79527401924133,33.0
39.804752826690674,33.0
39.81564283370972,33.0
39.82565498352051,28.0
39.83548283576965,33.0
39.84518790245056,33.0
39.854694843292236,31.0
39.86552286148071,33.0
39.875585079193115,37.0
39.88545894622803,33.0
39.89527082443237,36.0
39.904760122299194,34.0
39.91561985015869,28.0
39.92562985420227,38.0
39.93548893928528,37.0
39.94525599479675,30.0
39.95473098754883,37.0
39.965625047683716,36.0
39.975605964660645,34.0
39.9854531288147,38.0
39.995213985443115,29.0
40.00467586517334,33.0
40.01546812057495,38.0
40.02564001083374,36.0
40.03547811508179,39.0
40.045247077941895,37.0
40.054774045944214,35.0
40.065547943115234,37.0
40.07558608055115,40.0
40.08546209335327,39.0
40.095277070999146,38.0
40.104737997055054,40.0
40.11552691459656,42.0
40.12556290626526,42.0
40.13546395301819,41.0
40.145232915878296,36.0
40.1547110080719,40.0
40.16553807258606,41.0
40.175572872161865,43.0
40.18547201156616,39.0
40.195266008377075,46.0
40.20474195480347,37.0
40.21556878089905,45.0
40.22565698623657,42.0
40.235480070114136,51.0
40.24518895149231,52.0
40.25468182563782,63.0
40.265450954437256,70.0
40.27510190010071,74.0
40.28544783592224,67.0
40.29512405395508,75.0
40.30455303192139,85.0
40.3153338432312,77.0
40.325016021728516,76.0
40.33545804023743,79.0
40.34510111808777,80.0
40.35453009605408,79.0
40.36537289619446,76.0
40.375332832336426,83.0
40.38546109199524,78.0
40.39496874809265,84.0
40.405555963516235,95.0
40.41532278060913,105.0
40.42528009414673,112.0
40.435452938079834,109.0
40.445186138153076,104.0
40.45468807220459,115.0
40.46555805206299,127.0
40.475605964660645,132.0
40.48547887802124,127.0
40.49521493911743,132.0
40.504687786102295,124.0
40.51546597480774,126.0
40.52556395530701,121.0
40.53545093536377,134.0
40.54520082473755,134.0
40.55468487739563,127.0
40.565425872802734,147.0
40.57547688484192,149.0
40.585469007492065,151.0
40.59520697593689,143.0
40.604663133621216,154.0
40.6154408454895,159.0
40.6254940032959,165.0
40.635451793670654,169.0
40.6451678276062,166.0
40.654645919799805,166.0
40.665454149246216,145.0
40.67540192604065,169.0
40.68547582626343,153.0
40.69523572921753,185.0
40.70470595359802,191.0
40.71545600891113,194.0
40.72498798370361,202.0
40.735068798065186,221.0
40.74517893791199,226.0
40.754631996154785,239.0
40.76548790931702,241.0
40.77554416656494,252.0
40.78544902801514,245.0
40.79525399208069,255.0
40.804718017578125,271.0
40.81557774543762,254.0
40.82561683654785,251.0
40.83544898033142,254.0
40.84523010253906,257.0
40.85477089881897,264.0
40.86564493179321,268.0
40.87567210197449,273.0
40.88546800613403,265.0
40.89525389671326,283.0
40.90472984313965,307.0
40.91563296318054,301.0
40.92571997642517,295.0
40.93547010421753,303.0
40.94521188735962,315.0
40.95469117164612,321.0
40.96548390388489,323.0
40.97553896903992,325.0
40.985461950302124,314.0
40.99525594711304,311.0
41.00473499298096,313.0
41.015620946884155,318.0
41.02565097808838,309.0
41.03544902801514,316.0
41.04515194892883,311.0
41.0546178817749,318.0
41.06551194190979,329.0
41.075623989105225,326.0
41.08547306060791,330.0
41.09527802467346,328.0
41.10475492477417,334.0
41.11555194854736,334.0
41.12505292892456,337.0
41.13544487953186,356.0
41.1451940536499,321.0
41.15465807914734,338.0
41.16553711891174,340.0
41.1755850315094,339.0
41.18544316291809,357.0
41.19522476196289,350.0
41.204691886901855,359.0
41.21549105644226,358.0
41.22549104690552,341.0
41.2354519367218,377.0
41.245182037353516,380.0
41.25469899177551,380.0
41.26558589935303,396.0
41.27567386627197,394.0
41.28544902801514,373.0
41.2951819896698,380.0
41.30464792251587,403.0
41.31549000740051,392.0
41.32561683654785,362.0
41.33544707298279,385.0
41.34526991844177,390.0
41.35473585128784,380.0
41.365562915802,381.0
41.375558853149414,380.0
41.38546299934387,376.0
41.39525508880615,399.0
41.40474605560303,405.0
41.415541887283325,391.0
41.42549204826355,391.0
41.435473918914795,409.0
41.445188760757446,403.0
41.454683780670166,411.0
41.46546792984009,416.0
41.47539401054382,414.0
41.48544692993164,408.0
41.495248794555664,407.0
41.504782915115356,412.0
41.51566481590271,403.0
41.52628684043884,371.0
41.534990072250366,406.0
41.5453679561615,402.0
41.55487298965454,386.0
41.565701961517334,416.0
41.57565999031067,414.0
41.58543682098389,420.0
41.595245122909546,413.0
41.60472798347473,420.0
41.61552095413208,424.0
41.62548613548279,426.0
41.63550591468811,440.0
41.645206928253174,432.0
41.65468192100525,436.0
41.66560387611389,418.0
41.67570686340332,442.0
41.68545889854431,435.0
41.695215940475464,439.0
41.704707860946655,446.0
41.71555495262146,451.0
41.72564101219177,449.0
41.735459089279175,461.0
41.745232820510864,474.0
41.75471377372742,470.0
41.765509843826294,473.0
41.77544808387756,475.0
41.785433769226074,465.0
41.79520583152771,473.0
41.80466890335083,471.0
41.81541991233826,465.0
41.825459003448486,439.0
41.83544182777405,445.0
41.845144748687744,442.0
41.85458993911743,438.0
41.865368127822876,439.0
41.875328063964844,434.0
41.88543891906738,419.0
41.89516496658325,413.0
41.90465998649597,435.0
41.91545486450195,432.0
41.92501497268677,424.0
41.935457944869995,419.0
41.94518303871155,417.0
41.954641819000244,411.0
41.96538281440735,415.0
41.97533106803894,406.0
41.98542499542236,386.0
41.99518895149231,381.0
42.00467586517334,373.0
42.0155348777771,365.0
42.025638818740845,361.0
42.03545093536377,362.0
42.045175075531006,348.0
42.0547080039978,350.0
42.06554198265076,349.0
42.07554578781128,358.0
42.085448026657104,359.0
42.095232009887695,370.0
42.10469102859497,377.0
42.11549115180969,353.0
42.12552094459534,338.0
42.13545608520508,385.0
42.145227909088135,378.0
42.15473294258118,377.0
42.16551399230957,373.0
42.175516843795776,380.0
42.185452938079834,386.0
42.195252895355225,375.0
42.204747915267944,387.0
42.215518951416016,372.0
42.22557497024536,380.0
42.23545289039612,400.0
42.24517297744751,394.0
42.25463080406189,400.0
42.265071868896484,400.0
42.27470111846924,376.0
42.285425901412964,373.0
42.2951717376709,408.0
42.304624795913696,412.0
42.315486907958984,401.0
42.3255729675293,404.0
42.33544707298279,381.0
42.34524178504944,382.0
42.35471987724304,397.0
42.36558485031128,404.0
42.37567377090454,409.0
42.38545799255371,406.0
42.39525508880615,417.0
42.4047269821167,423.0
42.41563177108765,422.0
42.425702810287476,423.0
42.43543291091919,401.0
42.445204973220825,412.0
42.45476412773132,415.0
42.46557593345642,417.0
42.4755539894104,430.0
42.48545575141907,412.0
42.49521088600159,404.0
42.504714012145996,399.0
42.515480756759644,399.0
42.52542996406555,400.0
42.53543305397034,371.0
42.54526376724243,403.0
42.554771900177,386.0
42.5656099319458,393.0
42.57559299468994,398.0
42.58544301986694,400.0
42.595258951187134,393.0
42.60475015640259,392.0
42.61558985710144,373.0
42.62559103965759,349.0
42.63544297218323,392.0
42.64499306678772,381.0
42.65556788444519,367.0
42.66544008255005,327.0
42.67554998397827,354.0
42.68545579910278,350.0
42.6952121257782,357.0
42.704694986343384,355.0
42.71555685997009,356.0
42.725663900375366,350.0
42.7354519367218,369.0
42.74521803855896,365.0
42.754671812057495,366.0
42.765506982803345,372.0
42.775527000427246,377.0
42.78545308113098,367.0
42.79522895812988,372.0
42.804709911346436,383.0
42.81552195549011,367.0
42.82554602622986,359.0
42.83545184135437,354.0
42.84520983695984,357.0
42.854673862457275,340.0
42.86557388305664,356.0
42.87560296058655,360.0
42.88544678688049,347.0
42.89523506164551,365.0
42.904736042022705,363.0
42.915541887283325,367.0
42.925466775894165,357.0
42.9354350566864,361.0
42.94520401954651,359.0
42.954702854156494,365.0
42.96549391746521,379.0
42.97550106048584,373.0
42.98544478416443,361.0
42.9951958656311,358.0
43.00467085838318,354.0
43.01553797721863,345.0
43.025569915771484,360.0
43.03542613983154,360.0
43.045156955718994,361.0
43.05461096763611,346.0
43.06542205810547,361.0
43.07558512687683,384.0
43.08542799949646,392.0
43.095232009887695,399.0
43.10471701622009,392.0
43.11551308631897,390.0
43.12502098083496,387.0
43.1354398727417,387.0
43.14518594741821,419.0
43.15466594696045,412.0
43.165454149246216,403.0
43.17546606063843,388.0
43.185433864593506,392.0
43.19523000717163,397.0
43.20470190048218,409.0
43.21556091308594,401.0
43.22554898262024,403.0
43.23541307449341,419.0
43.24515986442566,414.0
43.25468993186951,423.0
43.26557111740112,428.0
43.27568316459656,430.0
43.2854368686676,427.0
43.29525184631348,439.0
43.3047559261322,441.0
43.315600872039795,427.0
43.325581073760986,429.0
43.335434913635254,420.0
43.34517002105713,421.0
43.35464811325073,421.0
43.365402936935425,430.0
43.37535905838013,420.0
43.3854079246521,410.0
43.39520597457886,433.0
43.404680013656616,448.0
43.41552209854126,444.0
43.425604820251465,439.0
43.435417890548706,449.0
43.44516396522522,442.0
43.45465898513794,448.0
43.46554899215698,438.0
43.475653886795044,457.0
43.48544788360596,450.0
43.49524402618408,452.0
43.50474500656128,447.0
43.51554489135742,449.0
43.52503800392151,449.0
43.53540778160095,448.0
43.54515981674194,449.0
43.55461502075195,445.0
43.56539607048035,457.0
43.57537579536438,453.0
43.5854058265686,458.0
43.59517288208008,452.0
43.60465097427368,444.0
43.615432024002075,446.0
43.62539291381836,448.0
43.63542699813843,446.0
43.64514684677124,437.0
43.65469288825989,428.0
43.665462017059326,401.0
43.67542505264282,408.0
43.685412883758545,410.0
43.6951858997345,394.0
43.704654932022095,407.0
43.715466022491455,418.0
43.725502014160156,408.0
43.73542499542236,416.0
43.74514675140381,425.0
43.754591941833496,437.0
43.76493000984192,441.0
43.77564191818237,464.0
43.78540897369385,482.0
43.79525709152222,467.0
43.80474805831909,467.0
43.815600872039795,465.0
43.82567286491394,479.0
43.83543086051941,480.0
43.84516501426697,479.0
43.85463285446167,478.0
43.86544895172119,455.0
43.87545299530029,482.0
43.88542103767395,477.0
43.89519286155701,493.0
43.904680013656616,500.0
43.915586948394775,502.0
43.92556190490723,498.0
43.9354350566864,498.0
43.945183992385864,504.0
43.95464301109314,479.0
43.965415954589844,505.0
43.975497007369995,495.0
43.98542499542236,497.0
43.99519109725952,497.0
44.00465202331543,491.0
44.015442848205566,462.0
44.02545094490051,485.0
44.03541302680969,501.0
44.0451500415802,501.0
44.05466079711914,492.0
44.06544899940491,484.0
44.0754120349884,512.0
44.085421085357666,511.0
44.09518599510193,517.0
44.10464310646057,517.0
44.115500926971436,521.0
44.12559390068054,526.0
44.135436058044434,534.0
44.14519190788269,518.0
44.154670000076294,522.0
44.165472984313965,517.0
44.17556691169739,524.0
44.18539905548096,515.0
44.19518494606018,497.0
44.20464587211609,525.0
44.21547079086304,519.0
44.22558093070984,518.0
44.23540687561035,529.0
44.24515104293823,532.0
44.25460886955261,532.0
44.265366077423096,536.0
44.27532696723938,528.0
44.285401821136475,532.0
44.29521679878235,528.0
44.30469512939453,540.0
44.315462827682495,527.0
44.32490086555481,508.0
44.33540391921997,525.0
44.34513473510742,524.0
44.3546040058136,518.0
44.365362882614136,521.0
44.375284910202026,524.0
44.385401010513306,517.0
44.39495086669922,536.0
44.405515909194946,531.0
44.415278911590576,541.0
44.425209045410156,540.0
44.43540096282959,539.0
44.44518709182739,536.0
44.454710960388184,537.0
44.46548676490784,556.0
44.475422859191895,550.0
44.48539590835571,513.0
44.49526405334473,535.0
44.504772901535034,536.0
44.51555514335632,525.0
44.525497913360596,526.0
44.53539776802063,521.0
44.54519605636597,518.0
44.55467176437378,506.0
44.565433740615845,519.0
44.57535481452942,512.0
44.58539795875549,518.0
44.595205783843994,522.0
44.604681968688965,522.0
44.6154408454895,524.0
44.62538504600525,514.0
44.63539409637451,523.0
44.64514899253845,520.0
44.654627084732056,506.0
44.66539287567139,505.0
44.67533993721008,519.0
44.68541693687439,539.0
44.69517493247986,520.0
44.70465588569641,525.0
44.71541500091553,513.0
44.72490382194519,525.0
44.735393047332764,546.0
44.74514412879944,546.0
44.754591941833496,520.0
44.7653329372406,546.0
44.77527594566345,550.0
44.78539299964905,521.0
44.79520106315613,541.0
44.80467510223389,548.0
44.815449953079224,536.0
44.825376987457275,536.0
44.835391998291016,527.0
44.8451828956604,522.0
44.8547101020813,521.0
44.86548686027527,529.0
44.87549376487732,525.0
44.88546109199524,492.0
44.895211935043335,525.0
44.90470099449158,522.0
44.91559290885925,517.0
44.92562794685364,522.0
44.935417890548706,509.0
44.945186138153076,501.0
44.95466899871826,504.0
44.96546006202698,499.0
44.975476026535034,488.0
44.985419034957886,462.0
44.995163917541504,474.0
45.00463581085205,480.0
45.0155029296875,450.0
45.02559208869934,437.0
45.03540301322937,456.0
45.045156955718994,455.0
45.054649114608765,461.0
45.06552815437317,473.0
45.07553791999817,464.0
45.085428953170776,466.0
45.09519386291504,472.0
45.1047260761261,481.0
45.11554789543152,487.0
45.125486850738525,478.0
45.13544988632202,486.0
45.1451530456543,455.0
45.154629945755005,469.0
45.16542601585388,467.0
45.17544984817505,460.0
45.185407876968384,468.0
45.19517993927002,471.0
45.204659938812256,471.0
45.215455055236816,473.0
45.225475788116455,471.0
45.23542094230652,454.0
45.24519872665405,477.0
45.25464916229248,481.0
45.26526689529419,479.0
45.27536678314209,476.0
45.28541111946106,472.0
45.29516005516052,488.0
45.30461001396179,480.0
45.31540608406067,461.0
45.32539081573486,454.0
45.335405111312866,446.0
45.34513998031616,453.0
45.35462403297424,443.0
45.365423917770386,436.0
45.37545895576477,438.0
45.385409116744995,434.0
45.39517116546631,444.0
45.40462684631348,444.0
45.415488958358765,446.0
45.42559313774109,446.0
45.435410022735596,454.0
45.44511890411377,452.0
45.45458197593689,448.0
45.46537899971008,443.0
45.475486040115356,456.0
45.48539900779724,449.0
45.495157957077026,446.0
45.50462102890015,451.0
45.51543879508972,451.0
45.524998903274536,422.0
45.535406827926636,451.0
45.54513478279114,449.0
45.55458998680115,451.0
45.56535887718201,462.0
45.5754120349884,457.0
45.58545398712158,443.0
45.59515690803528,463.0
45.604625940322876,438.0
45.61546182632446,449.0
45.62555909156799,467.0
45.63538098335266,472.0
45.64514470100403,467.0
45.65468907356262,456.0
45.66549205780029,448.0
45.675501108169556,449.0
45.68540596961975,449.0
45.69522786140442,451.0
45.70470714569092,452.0
45.71549391746521,438.0
45.7254741191864,447.0
45.735397815704346,466.0
45.745173931121826,454.0
45.75469183921814,457.0
45.76555895805359,458.0
45.775601863861084,454.0
45.78540110588074,463.0
45.79521989822388,471.0
45.804704904556274,471.0
45.81554889678955,451.0
45.82573103904724,449.0
45.835395097732544,445.0
45.845144748687744,445.0
45.85460615158081,447.0
45.865278005599976,457.0
45.8753559589386,448.0
45.88540482521057,441.0
45.89516806602478,455.0
45.9046311378479,464.0
45.915477991104126,440.0
45.924938917160034,446.0
45.93495297431946,456.0
45.945350885391235,456.0
45.95483589172363,448.0
45.96565103530884,456.0
45.9757080078125,445.0
45.98540997505188,425.0
45.995198011398315,426.0
46.00467586517334,417.0
46.0155189037323,418.0
46.02551984786987,418.0
46.0354061126709,419.0
46.04511904716492,407.0
46.0546760559082,403.0
46.0655517578125,431.0
46.07553696632385,446.0
46.08537983894348,429.0
46.09516382217407,437.0
46.10463094711304,439.0
46.11547017097473,441.0
46.125499963760376,446.0
46.135411977767944,456.0
46.145164012908936,435.0
46.154621839523315,433.0
46.16540598869324,431.0
46.17545700073242,422.0
46.18538999557495,420.0
46.19519090652466,419.0
46.20466685295105,418.0
46.21550393104553,416.0
46.22551608085632,417.0
46.23539686203003,421.0
46.24499583244324,418.0
46.25448179244995,413.0
46.265218019485474,424.0
46.27517890930176,423.0
46.285557985305786,392.0
46.29517388343811,417.0
46.30465579032898,421.0
46.315475940704346,417.0
46.324990034103394,409.0
46.33539795875549,413.0
46.3451189994812,403.0
46.354568004608154,398.0
46.36534786224365,405.0
46.37531805038452,395.0
46.38537812232971,389.0
46.39514994621277,401.0
46.404618978500366,395.0
46.415385723114014,394.0
46.42541003227234,380.0
46.43539881706238,387.0
46.44512581825256,390.0
46.454649925231934,386.0
46.46548509597778,398.0
46.475504875183105,390.0
46.48540496826172,366.0
46.495205879211426,361.0
46.50470781326294,357.0
46.51548790931702,335.0
46.52555799484253,367.0
46.53539299964905,359.0
46.54517889022827,359.0
46.55466079711914,338.0
46.56547403335571,372.0
46.57542896270752,366.0
46.585394859313965,346.0
46.59513711929321,365.0
46.604609966278076,364.0
46.61538004875183,367.0
46.62531399726868,348.0
46.63537406921387,364.0
46.64510488510132,342.0
46.654568910598755,342.0
46.6653618812561,329.0
46.67532396316528,316.0
46.68537092208862,322.0
46.69515299797058,312.0
46.704625844955444,314.0
46.71541094779968,312.0
46.72490692138672,311.0
46.73539996147156,313.0
46.745131969451904,321.0
46.75459408760071,322.0
46.76534390449524,319.0
46.7752890586853,318.0
46.785390853881836,290.0
46.795243978500366,311.0
46.80479097366333,321.0
46.815690994262695,293.0
46.82585096359253,289.0
46.83537578582764,280.0
46.84517502784729,271.0
46.8547101020813,266.0
46.86560392379761,254.0
46.87571096420288,223.0
46.88539385795593,209.0
46.89519000053406,211.0
46.90468692779541,195.0
46.91551208496094,220.0
46.92570185661316,205.0
46.9354031085968,243.0
46.945143938064575,229.0
46.95464086532593,215.0
46.96544575691223,220.0
46.975456953048706,250.0
46.98539900779724,241.0
46.995168924331665,236.0
47.00463581085205,236.0
47.01552700996399,221.0
47.02564001083374,249.0
47.035382986068726,251.0
47.04513597488403,253.0
47.054619789123535,243.0
47.06541109085083,254.0
47.07539391517639,256.0
47.08539175987244,250.0
47.09511876106262,248.0
47.10459017753601,245.0
47.11534380912781,238.0
47.12528109550476,241.0
47.13538408279419,244.0
47.145187854766846,230.0
47.15466594696045,198.0
47.165467977523804,212.0
47.17542600631714,205.0
47.185389041900635,203.0
47.195013761520386,199.0
47.20446276664734,196.0
47.21522498130798,181.0
47.22532391548157,180.0
47.23537302017212,189.0
47.245118856430054,176.0
47.25467014312744,162.0
47.26548504829407,172.0
47.27544093132019,186.0
47.2853729724884,174.0
47.29516005516052,179.0
47.304636001586914,178.0
47.31547284126282,142.0
47.32548689842224,142.0
47.33538293838501,136.0
47.345146894454956,134.0
47.354620933532715,136.0
47.36543893814087,122.0
47.375609159469604,121.0
47.38538599014282,117.0
47.39516806602478,122.0
47.40464997291565,105.0
47.41543507575989,100.0
47.42545413970947,100.0
47.43536305427551,93.0
47.44511795043945,94.0
47.454585790634155,93.0
47.46535301208496,88.0
47.47532296180725,71.0
47.48538088798523,57.0
47.49515700340271,72.0
47.50465202331543,63.0
47.51541876792908,58.0
47.5249879360199,54.0
47.53538680076599,64.0
47.54510998725891,67.0
47.55458688735962,51.0
47.56535291671753,53.0
47.575310945510864,65.0
47.58538484573364,72.0
47.59513592720032,76.0
47.604583978652954,67.0
47.61537408828735,67.0
47.625401735305786,67.0
47.635371923446655,66.0
47.64511585235596,57.0
47.65461993217468,49.0
47.665442943573,46.0
47.67545485496521,48.0
47.685380935668945,39.0
47.695292949676514,39.0
47.704913854599,40.0
47.715747117996216,40.0
47.72574210166931,40.0
47.7353777885437,36.0
47.74512195587158,37.0
47.754570960998535,38.0
47.76537084579468,41.0
47.775333881378174,36.0
47.78544211387634,28.0
47.79511880874634,30.0
47.804563999176025,41.0
47.81532382965088,36.0
47.825268030166626,38.0
47.83536100387573,33.0
47.84507489204407,36.0
47.85454487800598,41.0
47.86535692214966,36.0
47.87540292739868,37.0
47.88535284996033,35.0
47.89512300491333,38.0
47.904579162597656,36.0
47.915395736694336,38.0
47.92497110366821,31.0
47.93537092208862,37.0
47.94511270523071,38.0
47.95447874069214,37.0
47.96525692939758,37.0
47.97519373893738,40.0
47.98535084724426,36.0
47.995118856430054,39.0
48.00457286834717,33.0
48.01533484458923,38.0
48.025290966033936,29.0
48.03535485267639,40.0
48.04511594772339,34.0
48.05462694168091,31.0
48.06538915634155,38.0
48.07531809806824,38.0
48.08534598350525,34.0
48.09509897232056,40.0
48.104554891586304,38.0
48.115342140197754,35.0
48.12528204917908,40.0
48.13536477088928,36.0
48.14516091346741,40.0
48.15463590621948,38.0
48.165462017059326,38.0
48.175442934036255,39.0
48.18535304069519,35.0
48.19514489173889,39.0
48.20464587211609,41.0
48.21543884277344,37.0
48.22542476654053,38.0
48.235357999801636,39.0
48.245102882385254,40.0
48.25458312034607,38.0
48.265443086624146,40.0
48.27558088302612,38.0
48.28536915779114,35.0
48.29516005516052,44.0
48.30466294288635,42.0
48.31548595428467,41.0
48.32544207572937,45.0
48.335428953170776,50.0
48.34515404701233,50.0
48.354628801345825,45.0
48.36542797088623,48.0
48.37546491622925,64.0
48.38537812232971,63.0
48.39492988586426,70.0
48.40548515319824,81.0
48.41525673866272,86.0
48.42519807815552,85.0
48.43535280227661,86.0
48.445167779922485,81.0
48.45468807220459,89.0
48.46544575691223,91.0
48.47527289390564,102.0
48.48537087440491,85.0
48.49516701698303,81.0
48.50463795661926,86.0
48.515429973602295,89.0
48.52544379234314,82.0
48.535377979278564,89.0
48.54510998725891,84.0
48.55456304550171,76.0
48.56534290313721,94.0
48.57535099983215,96.0
48.58536696434021,101.0
48.595125913619995,94.0
48.60463094711304,86.0
48.6154990196228,84.0
48.6256377696991,92.0
48.635350942611694,105.0
48.64510488510132,97.0
48.654550075531006,93.0
48.665323972702026,91.0
48.675299882888794,97.0
48.68536972999573,119.0
48.69514489173889,112.0
48.7046480178833,101.0
48.715436935424805,122.0
48.72486186027527,151.0
48.73538398742676,165.0
48.74510478973389,171.0
48.75456786155701,178.0
48.765424966812134,180.0
48.775475025177,193.0
48.78536081314087,195.0
48.795138120651245,200.0
48.80461096763611,207.0
48.81535577774048,193.0
48.825397968292236,175.0
48.83536100387573,195.0
48.845102071762085,197.0
48.85461187362671,198.0
48.865379095077515,178.0
48.87532186508179,197.0
48.88534498214722,196.0
48.89512395858765,187.0
48.90461802482605,213.0
48.91542887687683,211.0
48.925421953201294,209.0
48.93537783622742,225.0
48.94508600234985,213.0
48.954540967941284,217.0
48.96499514579773,219.0
48.97504901885986,212.0
48.98535990715027,212.0
48.99510717391968,211.0
49.00455713272095,209.0
49.015350103378296,180.0
49.0254430770874,207.0
49.03534197807312,221.0
49.04510283470154,213.0
49.05458879470825,200.0
49.06540274620056,210.0
49.075379848480225,196.0
49.085344076156616,220.0
49.0951669216156,217.0
49.10465884208679,219.0
49.1154408454895,216.0
49.125380754470825,213.0
49.13537096977234,223.0
49.14511489868164,214.0
49.15458679199219,207.0
49.165382862091064,190.0
49.175384759902954,188.0
49.18534302711487,193.0
49.195106983184814,191.0
49.20458698272705,190.0
49.21534276008606,190.0
49.22531509399414,181.0
49.23534798622131,197.0
49.245100021362305,195.0
49.25461411476135,188.0
49.26540279388428,187.0
49.27539396286011,184.0
49.28535294532776,182.0
49.29511594772339,186.0
49.30456805229187,185.0
49.315396785736084,159.0
49.325424909591675,181.0
49.33535885810852,178.0
49.34510111808777,171.0
49.35455799102783,166.0
49.36530089378357,178.0
49.375250816345215,180.0
49.38534498214722,174.0
49.39512896537781,156.0
49.40463995933533,178.0
49.41543388366699,178.0
49.42546796798706,187.0
49.435410022735596,191.0
49.4450569152832,183.0
49.454901933670044,191.0
49.46489500999451,209.0
49.47550392150879,231.0
49.48532509803772,227.0
49.49516487121582,213.0
49.50517988204956,231.0
49.51513195037842,260.0
49.52502202987671,264.0
49.5353479385376,274.0
49.5450758934021,286.0
49.55497598648071,299.0
49.56501388549805,318.0
49.57562589645386,354.0
49.58512210845947,351.0
49.594663858413696,366.0
49.60469388961792,377.0
49.61474585533142,385.0
49.6256000995636,402.0
49.6345579624176,414.0
49.64525008201599,400.0
49.655401945114136,407.0
49.66524386405945,411.0
49.67483901977539,427.0
49.684930086135864,423.0
49.695286989212036,428.0
49.704911947250366,443.0
49.715203046798706,432.0
49.72458076477051,444.0
49.735337018966675,452.0
49.745012044906616,455.0
49.75486493110657,458.0
49.76517295837402,441.0
49.77517795562744,466.0
49.78540110588074,462.0
49.79516077041626,469.0
49.80485510826111,481.0
49.8148627281189,465.0
49.82498002052307,457.0
49.83535289764404,428.0
49.8452627658844,468.0
49.8548948764801,441.0
49.86468982696533,460.0
49.875529050827026,451.0
49.885388135910034,447.0
49.89507579803467,467.0
49.904573917388916,467.0
49.915404081344604,469.0
49.92498993873596,458.0
49.93537783622742,465.0
49.94510579109192,462.0
49.954596757888794,451.0
49.96536898612976,481.0
49.97536492347717,469.0
49.98533511161804,471.0
49.99524188041687,470.0
50.00990271568298,465.0
50.01668190956116,462.0
50.02582883834839,461.0
50.03544092178345,460.0
50.045981884002686,436.0
50.055222034454346,467.0
50.06593418121338,474.0
50.07489895820618,473.0
50.08540391921997,482.0
50.095606088638306,476.0
50.10574388504028,483.0
50.11631894111633,484.0
50.12490701675415,484.0
50.13542079925537,496.0
50.14515495300293,474.0
50.155296087265015,484.0
50.16492176055908,493.0
50.17537307739258,484.0
50.185389041900635,478.0
50.195873975753784,482.0
50.205374002456665,480.0
50.21583104133606,490.0
50.22631096839905,489.0
50.23547077178955,488.0
50.24606490135193,497.0
50.255515813827515,494.0
50.266034841537476,493.0
50.27553987503052,491.0
50.285395860672,494.0
50.2958767414093,516.0
50.30534291267395,515.0
50.31589102745056,496.0
50.324946880340576,514.0
50.3353910446167,510.0
50.34580898284912,509.0
50.3557550907135,523.0
50.36625099182129,528.0
50.37575817108154,529.0
50.38545489311218,530.0
50.39598202705383,543.0
50.40493178367615,562.0
50.41542387008667,564.0
50.42596507072449,551.0
50.435317039489746,564.0
50.4457311630249,573.0
50.45573306083679,584.0
50.46537709236145,580.0
50.47586989402771,584.0
50.48497200012207,559.0
50.49551486968994,588.0
50.50574588775635,580.0
50.516298055648804,590.0
50.5258150100708,594.0
50.53536581993103,586.0
50.545730113983154,599.0
50.55571103096008,594.0
50.56615495681763,624.0
50.57536792755127,600.0
50.58533716201782,636.0
50.59563088417053,641.0
50.60570812225342,647.0
50.6161470413208,646.0
50.62549686431885,670.0
50.63531804084778,687.0
50.64495491981506,679.0
50.655747175216675,685.0
50.666229009628296,694.0
50.67567205429077,701.0
50.68537497520447,717.0
50.695910930633545,726.0
50.705551862716675,733.0
50.71620512008667,745.0
50.724791049957275,758.0
50.73551893234253,774.0
50.74631714820862,784.0
50.755810022354126,793.0
50.765454053878784,797.0
50.77607297897339,811.0
50.78542375564575,795.0
50.79611587524414,838.0
50.80574584007263,841.0
50.815593004226685,832.0
50.82611894607544,829.0
50.83488392829895,828.0
50.84634804725647,828.0
50.8557288646698,839.0
50.866694927215576,834.0
50.876298904418945,847.0
