time,emg
13.489666938781738,618.0
13.494359970092773,623.0
13.501626014709473,619.0
13.509263038635254,622.0
13.514931201934814,617.0
13.522565126419067,621.0
13.527956247329712,626.0
13.532254219055176,627.0
13.543215036392212,622.0
13.551054954528809,629.0
13.555661916732788,632.0
13.559977054595947,633.0
13.564759969711304,640.0
13.57000207901001,646.0
13.575348854064941,646.0
13.580297946929932,643.0
13.584500074386597,640.0
13.589050054550171,641.0
13.594523191452026,631.0
13.599049091339111,623.0
