time,emg
6.648589849472046,710.0
6.653994083404541,707.0
6.659143924713135,704.0
6.666372060775757,686.0
6.6708900928497314,704.0
6.674911022186279,702.0
6.680092096328735,684.0
6.684685945510864,709.0
6.691413879394531,712.0
6.69638991355896,685.0
6.701008081436157,711.0
6.707612037658691,709.0
6.712491989135742,713.0
6.71644401550293,712.0
6.720494031906128,709.0
6.7245399951934814,714.0
6.729143857955933,690.0
6.734276056289673,709.0
6.741405010223389,706.0
6.745739936828613,679.0
6.749938011169434,699.0
6.754642009735107,697.0
6.759671926498413,696.0
6.764539957046509,692.0
6.771389961242676,692.0
6.7766029834747314,692.0
6.781119108200073,701.0
6.785431861877441,691.0
6.78974986076355,700.0
6.796236991882324,686.0
6.801674842834473,674.0
6.805895090103149,693.0
6.812700986862183,677.0
6.817525148391724,697.0
6.824312925338745,677.0
6.82964015007019,698.0
6.8350889682769775,695.0
6.839925765991211,675.0
6.846902847290039,676.0
6.852185010910034,696.0
6.856449842453003,701.0
6.863168001174927,704.0
6.8684399127960205,697.0
6.872535943984985,706.0
6.87712287902832,702.0
6.881502151489258,691.0
6.887912034988403,708.0
6.892128944396973,702.0
6.898975849151611,703.0
6.905061960220337,700.0
6.9105260372161865,702.0
6.916440010070801,701.0
6.921344041824341,699.0
6.926064968109131,681.0
6.9309210777282715,683.0
6.935386896133423,707.0
6.9410059452056885,707.0
6.945550918579102,719.0
6.95091700553894,711.0
6.958256006240845,694.0
6.963021993637085,718.0
6.967761993408203,712.0
6.97186803817749,695.0
6.976564168930054,715.0
6.981106996536255,710.0
6.987677097320557,692.0
6.992891073226929,706.0
6.99716591835022,713.0
7.001205921173096,713.0
7.008291959762573,689.0
7.0128679275512695,713.0
7.016919851303101,722.0
7.0242109298706055,711.0
7.029382944107056,690.0
7.033742904663086,711.0
7.040874004364014,688.0
7.046325206756592,711.0
7.051822900772095,710.0
7.056671857833862,688.0
7.063225984573364,717.0
7.0682289600372314,710.0
7.07236909866333,719.0
7.07674503326416,714.0
7.081621885299683,699.0
7.0880348682403564,716.0
7.092990159988403,700.0
7.0978310108184814,720.0
7.1046061515808105,717.0
7.110092878341675,713.0
7.114754915237427,689.0
7.122087001800537,711.0
7.129812002182007,706.0
7.1354639530181885,711.0
7.139662027359009,705.0
7.1472790241241455,699.0
7.155022859573364,704.0
7.160093069076538,699.0
7.164387941360474,709.0
7.168478965759277,697.0
7.17328405380249,675.0
7.180253982543945,702.0
7.185469150543213,700.0
7.190274000167847,704.0
7.194650888442993,696.0
7.198720216751099,706.0
7.205928087234497,697.0
7.213101863861084,701.0
7.218604803085327,695.0
7.224318027496338,685.0
7.228837013244629,697.0
7.233697891235352,687.0
7.240949869155884,700.0
7.245856761932373,692.0
7.249691963195801,676.0
7.254231929779053,696.0
7.259235858917236,678.0
7.266345024108887,699.0
7.2709081172943115,700.0
7.274840831756592,694.0
7.2817161083221436,696.0
7.287246942520142,683.0
7.2918219566345215,691.0
7.296567916870117,688.0
7.300817966461182,668.0
7.308093070983887,686.0
7.313138961791992,699.0
7.318542003631592,691.0
7.324426174163818,697.0
7.329203128814697,696.0
7.334348917007446,701.0
7.342062950134277,702.0
7.350054979324341,681.0
7.355365037918091,696.0
7.3608479499816895,676.0
7.365715026855469,707.0
7.371240139007568,699.0
7.376101016998291,678.0
7.3809309005737305,710.0
7.38820481300354,701.0
7.39368200302124,691.0
7.398183107376099,701.0
7.405300140380859,702.0
7.410629034042358,712.0
7.41643500328064,705.0
7.421329975128174,690.0
7.426290988922119,708.0
7.431158781051636,698.0
7.438853979110718,704.0
7.446372985839844,702.0
7.451763153076172,689.0
7.457659959793091,705.0
7.462877035140991,689.0
7.468005895614624,700.0
7.473121881484985,701.0
7.480567932128906,712.0
7.488292932510376,705.0
7.493781805038452,693.0
7.499321937561035,708.0
7.5040647983551025,706.0
7.509191989898682,696.0
7.517009019851685,712.0
7.524052143096924,693.0
7.529400825500488,712.0
7.534789085388184,707.0
7.542931079864502,705.0
7.549901962280273,701.0
7.5553669929504395,708.0
7.5608720779418945,698.0
7.56575608253479,694.0
7.570274829864502,695.0
7.576416969299316,693.0
7.584176063537598,705.0
7.591521978378296,690.0
7.5969460010528564,682.0
7.602413892745972,688.0
7.607274770736694,671.0
7.6120100021362305,695.0
7.617542028427124,689.0
7.62510085105896,695.0
7.630612134933472,684.0
7.635560989379883,692.0
7.640839099884033,689.0
7.645915985107422,665.0
7.650875091552734,686.0
7.658659934997559,695.0
7.66463303565979,687.0
7.672118902206421,670.0
7.679631948471069,665.0
7.685106992721558,689.0
7.690973997116089,687.0
7.696459770202637,697.0
7.701205015182495,689.0
7.708605051040649,676.0
7.716580867767334,692.0
7.7223219871521,688.0
7.73020601272583,674.0
7.735311031341553,690.0
7.7399351596832275,682.0
7.746497869491577,687.0
7.751076936721802,681.0
7.7578699588775635,663.0
7.763368129730225,666.0
7.768907785415649,691.0
7.773728847503662,692.0
7.78078293800354,694.0
7.788225889205933,695.0
7.793690919876099,680.0
7.799318790435791,696.0
7.804847002029419,695.0
7.809280872344971,698.0
7.817050933837891,697.0
7.824542045593262,703.0
7.829916954040527,697.0
7.835274934768677,685.0
7.840074777603149,696.0
7.847411155700684,692.0
7.854817867279053,702.0
7.86023473739624,695.0
7.86598801612854,675.0
7.871083974838257,696.0
7.876208066940308,670.0
7.883274793624878,694.0
7.887829780578613,694.0
7.891880989074707,695.0
7.89659309387207,704.0
7.901278972625732,693.0
7.9084320068359375,684.0
7.913295030593872,694.0
7.917784929275513,667.0
7.922106981277466,698.0
7.926058769226074,693.0
7.9331090450286865,699.0
7.938854932785034,688.0
7.94366192817688,698.0
7.948414087295532,700.0
7.955160856246948,672.0
7.960529088973999,698.0
7.966446876525879,697.0
7.971740961074829,697.0
7.976326942443848,678.0
7.981137990951538,666.0
7.987779855728149,691.0
7.993239879608154,665.0
7.998286962509155,692.0
8.005393028259277,689.0
8.012986898422241,688.0
8.017977952957153,697.0
8.025088787078857,669.0
8.029482126235962,690.0
8.034305810928345,686.0
8.041591882705688,688.0
8.047055006027222,658.0
8.052541971206665,681.0
8.057383060455322,678.0
8.062198877334595,682.0
8.068128824234009,680.0
8.073006868362427,681.0
8.080163955688477,674.0
8.08542799949646,655.0
8.089884042739868,683.0
8.094826936721802,649.0
8.09897518157959,672.0
8.103667974472046,672.0
8.10777497291565,660.0
8.11230993270874,676.0
8.117418766021729,673.0
8.124520063400269,676.0
8.129162073135376,680.0
8.133161067962646,678.0
8.137709856033325,665.0
8.142611026763916,677.0
8.15127420425415,660.0
8.1564781665802,674.0
8.164325952529907,676.0
8.172114133834839,668.0
8.176985025405884,662.0
8.181447982788086,679.0
8.188577890396118,687.0
8.193944931030273,678.0
8.198890924453735,682.0
8.203598976135254,690.0
8.208366870880127,691.0
8.213344812393188,686.0
8.21815299987793,687.0
8.223276853561401,693.0
8.23061490058899,691.0
8.236041069030762,695.0
8.241426944732666,676.0
8.246309041976929,697.0
8.251072883605957,695.0
8.25818681716919,686.0
8.262789964675903,664.0
8.266993999481201,694.0
8.27489709854126,671.0
8.279782056808472,694.0
8.284298181533813,696.0
8.2918381690979,692.0
8.297314882278442,678.0
8.305166006088257,698.0
8.310231924057007,667.0
8.314440965652466,694.0
8.321517944335938,694.0
8.326653957366943,669.0
8.331453084945679,693.0
8.338594913482666,689.0
8.344099998474121,671.0
8.349789142608643,695.0
8.35484790802002,692.0
8.359396934509277,705.0
8.367751121520996,680.0
8.375088930130005,700.0
8.380469799041748,704.0
8.385950088500977,682.0
8.39058804512024,683.0
8.397711038589478,704.0
8.405744075775146,696.0
8.413740873336792,704.0
8.421566009521484,699.0
8.427058935165405,671.0
8.432645082473755,700.0
8.437641143798828,694.0
8.442744016647339,703.0
8.450232982635498,695.0
8.457962036132812,699.0
8.463627815246582,693.0
8.469058990478516,685.0
8.473902940750122,702.0
8.47907280921936,694.0
8.484169006347656,696.0
8.491600036621094,683.0
8.496658086776733,700.0
8.500907897949219,669.0
8.508821964263916,694.0
8.514846086502075,689.0
8.52241587638855,694.0
8.530033111572266,691.0
8.535494089126587,671.0
8.540961980819702,691.0
8.545650005340576,699.0
8.551062822341919,688.0
8.558563947677612,695.0
8.566839933395386,691.0
8.575141906738281,701.0
8.580336093902588,689.0
8.585420846939087,689.0
8.590078115463257,691.0
8.597715139389038,698.0
8.603573083877563,694.0
8.608138799667358,674.0
8.613627910614014,701.0
8.618369817733765,693.0
8.624329090118408,690.0
8.629559993743896,692.0
8.633661031723022,695.0
8.641788005828857,703.0
8.64680004119873,687.0
8.651489973068237,686.0
8.658672094345093,697.0
8.666133880615234,703.0
8.671051979064941,685.0
8.67490291595459,706.0
8.679432153701782,702.0
8.684498071670532,699.0
8.68993592262268,707.0
8.697819948196411,713.0
8.70523190498352,700.0
8.71065092086792,703.0
8.716434955596924,700.0
8.72137188911438,704.0
8.726284980773926,701.0
8.733500957489014,712.0
8.738362073898315,703.0
8.742862939834595,688.0
8.74739384651184,703.0
8.752114057540894,716.0
8.756935119628906,705.0
8.761996984481812,688.0
8.766226053237915,677.0
8.771201848983765,697.0
8.77637004852295,683.0
8.781540870666504,703.0
8.788613080978394,693.0
8.793524980545044,708.0
8.798609018325806,710.0
8.803661823272705,696.0
8.808271884918213,717.0
8.812597751617432,704.0
8.816400051116943,714.0
8.822037935256958,706.0
8.826287984848022,712.0
8.831465005874634,704.0
8.83885407447815,706.0
8.843684911727905,688.0
8.848618030548096,698.0
8.856021881103516,695.0
8.863899946212769,693.0
8.871896982192993,679.0
8.880013942718506,688.0
8.885609149932861,697.0
8.890021085739136,688.0
8.896872997283936,662.0
8.901782989501953,673.0
8.906023979187012,690.0
8.910063028335571,688.0
8.914515018463135,692.0
8.918540954589844,693.0
8.923378944396973,690.0
8.930048942565918,685.0
8.934770107269287,690.0
8.938842058181763,688.0
8.942876100540161,682.0
8.947396039962769,689.0
8.954549074172974,666.0
8.96015191078186,689.0
8.964462041854858,694.0
8.968661785125732,672.0
8.973108053207397,663.0
8.979775190353394,669.0
8.985220909118652,692.0
8.98995590209961,661.0
8.996817111968994,680.0
9.00446081161499,685.0
9.009961128234863,683.0
9.015947818756104,686.0
9.020358085632324,685.0
9.024795055389404,681.0
9.030297994613647,681.0
9.034960985183716,658.0
9.04090404510498,688.0
9.04544711112976,685.0
9.049803972244263,683.0
9.055328845977783,693.0
9.05976676940918,683.0
9.065818071365356,687.0
9.070413827896118,694.0
9.074821949005127,687.0
9.080291032791138,685.0
9.084745168685913,694.0
9.090687990188599,661.0
9.097087144851685,664.0
9.101993083953857,696.0
9.106228113174438,692.0
9.110209941864014,690.0
9.115161895751953,689.0
9.121876001358032,692.0
9.127425909042358,690.0
9.131983041763306,702.0
9.138928890228271,697.0
9.1436288356781,707.0
9.148543119430542,702.0
9.156292915344238,694.0
9.163701057434082,699.0
9.168828010559082,690.0
9.17322301864624,699.0
9.179962873458862,680.0
9.185556173324585,692.0
9.190201044082642,673.0
9.197471141815186,695.0
9.205567121505737,689.0
9.213557004928589,697.0
9.219034910202026,702.0
9.22475790977478,673.0
9.230037212371826,702.0
9.23442006111145,700.0
9.242799043655396,698.0
9.250937938690186,704.0
9.256880044937134,695.0
9.26448917388916,688.0
9.272069931030273,687.0
9.277567148208618,698.0
9.283102035522461,690.0
9.288028001785278,680.0
9.293020963668823,694.0
9.300290822982788,699.0
9.30863094329834,691.0
9.316818952560425,691.0
9.321600198745728,690.0
9.326385974884033,698.0
9.334332942962646,669.0
9.339954137802124,689.0
9.347322940826416,685.0
9.355112075805664,660.0
9.360620975494385,685.0
9.366443872451782,670.0
9.371088981628418,690.0
9.37620210647583,668.0
9.384680032730103,665.0
9.388912916183472,689.0
9.393094062805176,689.0
9.400284051895142,691.0
9.407634019851685,689.0
9.412024974822998,687.0
9.416486978530884,698.0
9.421815872192383,688.0
9.426154136657715,667.0
9.430670976638794,670.0
9.436278820037842,691.0
9.441338062286377,683.0
9.446681022644043,677.0
9.45144510269165,680.0
9.456202030181885,682.0
9.463682889938354,677.0
9.47137188911438,681.0
9.476784944534302,687.0
9.482638835906982,686.0
9.487550020217896,688.0
9.492648124694824,700.0
9.500106811523438,699.0
9.504688024520874,698.0
9.508721113204956,700.0
9.516686916351318,696.0
9.52216100692749,694.0
9.52762508392334,695.0
9.532425165176392,693.0
9.53787899017334,689.0
9.542635917663574,700.0
9.549736022949219,694.0
9.554817914962769,696.0
9.559720039367676,697.0
9.564213752746582,695.0
9.568822860717773,700.0
9.572938919067383,683.0
9.577320098876953,695.0
9.58227014541626,691.0
9.58936882019043,703.0
9.597135066986084,695.0
9.605638027191162,684.0
9.613744020462036,704.0
9.621332168579102,694.0
9.626051902770996,670.0
9.633108139038086,696.0
9.63783597946167,693.0
9.642719030380249,684.0
9.651008129119873,700.0
9.656982898712158,697.0
9.66425895690918,701.0
9.669609069824219,687.0
9.6737380027771,710.0
9.681083917617798,705.0
9.686883926391602,679.0
9.69149398803711,702.0
9.69711709022522,671.0
9.702120065689087,698.0
9.706945896148682,693.0
9.7119619846344,700.0
9.716454029083252,699.0
9.721827030181885,691.0
9.72670602798462,681.0
9.732672929763794,697.0
9.737944841384888,676.0
9.742089033126831,685.0
9.750056028366089,683.0
9.754854917526245,683.0
9.758687019348145,686.0
9.766507863998413,663.0
9.771998167037964,682.0
9.776900053024292,684.0
9.782762050628662,673.0
9.788681983947754,687.0
9.79337191581726,684.0
9.798397064208984,688.0
9.805775880813599,660.0
9.814046144485474,678.0
9.822201013565063,676.0
9.829838991165161,681.0
9.835301876068115,687.0
9.840979099273682,659.0
9.845890998840332,673.0
9.851040840148926,685.0
9.859386920928955,693.0
9.863868951797485,678.0
9.868054866790771,671.0
9.876012802124023,681.0
9.881996870040894,668.0
9.88901686668396,680.0
9.896405935287476,651.0
9.901824951171875,678.0
9.907634019851685,675.0
9.912800788879395,677.0
9.917930126190186,688.0
9.925369024276733,680.0
9.932486057281494,658.0
9.937957048416138,692.0
9.943383932113647,695.0
9.947905778884888,691.0
9.954784870147705,696.0
9.959765195846558,689.0
9.966538906097412,697.0
9.971785068511963,689.0
9.976489067077637,693.0
9.981483936309814,691.0
9.986418962478638,692.0
9.991183042526245,696.0
9.996474027633667,693.0
10.001269102096558,694.0
10.00569200515747,703.0
10.010079860687256,696.0
10.014781951904297,695.0
10.021389961242676,702.0
10.026240825653076,669.0
10.033638954162598,693.0
10.041182041168213,694.0
10.04593300819397,694.0
10.050809860229492,690.0
10.058525085449219,690.0
10.063334941864014,666.0
10.068246841430664,691.0
10.072247982025146,666.0
10.076710939407349,691.0
10.081108093261719,695.0
10.085427045822144,698.0
10.090206146240234,702.0
10.096646070480347,701.0
10.101132869720459,681.0
10.10842514038086,702.0
10.112149953842163,694.0
10.116528987884521,692.0
10.12083101272583,688.0
10.124764919281006,692.0
10.130093812942505,684.0
10.13444995880127,682.0
10.141934871673584,684.0
10.149271965026855,693.0
10.154653072357178,683.0
10.160114049911499,674.0
10.164958000183105,664.0
10.172071933746338,686.0
10.177479982376099,684.0
10.18317699432373,685.0
10.187870979309082,686.0
10.192900896072388,680.0
10.19758915901184,678.0
10.20547890663147,687.0
10.213566064834595,665.0
10.218585014343262,687.0
10.223039150238037,686.0
10.230118036270142,680.0
10.233377933502197,677.0
10.238599061965942,672.0
10.24351692199707,690.0
10.247851848602295,685.0
10.25550389289856,683.0
10.263540983200073,681.0
10.268565893173218,681.0
10.273472785949707,677.0
10.278171062469482,682.0
10.282958984375,652.0
10.287780046463013,679.0
10.292732000350952,653.0
10.300173997879028,661.0
10.305087089538574,649.0
10.309471130371094,677.0
10.314001083374023,674.0
10.318295955657959,651.0
10.323263168334961,678.0
10.330380916595459,678.0
10.3353910446167,683.0
10.34041690826416,686.0
10.347856044769287,691.0
10.353933811187744,692.0
10.358816862106323,665.0
10.366991996765137,686.0
10.374449968338013,684.0
10.379914045333862,690.0
10.385395050048828,685.0
10.39022183418274,668.0
10.394597053527832,671.0
10.400821924209595,692.0
10.40819787979126,694.0
10.41373896598816,669.0
10.418537139892578,691.0
10.423251152038574,689.0
10.427963018417358,675.0
10.432446002960205,687.0
10.437527894973755,696.0
10.441541910171509,688.0
10.447282075881958,678.0
10.451635122299194,674.0
10.456991910934448,690.0
10.461616039276123,696.0
10.465547800064087,675.0
10.472282886505127,687.0
10.479829788208008,688.0
10.48525595664978,695.0
10.490948915481567,678.0
10.496390104293823,675.0
10.501106977462769,679.0
10.508645057678223,670.0
10.517560958862305,688.0
10.525007009506226,695.0
10.529628992080688,696.0
10.534220933914185,673.0
10.541855096817017,693.0
10.549561977386475,690.0
10.555193901062012,688.0
10.560688018798828,676.0
10.565536975860596,694.0
10.57006287574768,683.0
10.576328039169312,682.0
10.581591844558716,683.0
10.588752031326294,687.0
10.59353518486023,692.0
10.598698139190674,665.0
10.603461980819702,654.0
10.60789704322815,677.0
10.612370014190674,680.0
10.616604089736938,680.0
10.621185779571533,688.0
10.62635612487793,685.0
10.633689880371094,689.0
10.641344785690308,680.0
10.64678692817688,680.0
10.652195930480957,675.0
10.657052993774414,686.0
10.662394046783447,684.0
10.66756296157837,677.0
10.67461109161377,678.0
10.68000078201294,672.0
10.68467116355896,670.0
10.692958116531372,673.0
10.698408126831055,678.0
10.705606937408447,671.0
10.713209867477417,686.0
10.718592166900635,671.0
10.72429084777832,673.0
10.729593992233276,682.0
10.734403848648071,675.0
10.742005109786987,673.0
10.750000953674316,672.0
10.755391120910645,673.0
10.760776042938232,676.0
10.765639066696167,675.0
10.772451877593994,690.0
10.779932975769043,686.0
10.784803867340088,687.0
10.793055057525635,692.0
10.798476934432983,668.0
10.805919170379639,689.0
10.813475847244263,669.0
10.81889009475708,670.0
10.824774980545044,671.0
10.829409837722778,665.0
10.834518909454346,682.0
10.842546939849854,685.0
10.849422931671143,686.0
10.85488486289978,684.0
10.860351085662842,694.0
10.865219831466675,688.0
10.869623899459839,690.0
10.87586498260498,692.0
10.882950067520142,666.0
10.88761305809021,691.0
10.891699075698853,672.0
10.896180152893066,691.0
10.901301145553589,693.0
10.909407138824463,691.0
10.916790962219238,699.0
10.922430038452148,689.0
10.92790699005127,669.0
10.932685852050781,694.0
10.9374098777771,671.0
10.943079948425293,697.0
10.947935104370117,696.0
10.955551862716675,678.0
10.963227033615112,697.0
10.968677043914795,698.0
10.97439193725586,677.0
10.97904896736145,699.0
10.984170198440552,688.0
10.9915931224823,698.0
10.996579885482788,694.0
11.001436948776245,669.0
11.006080150604248,668.0
11.013557195663452,690.0
11.021561861038208,685.0
11.026867151260376,689.0
11.031557083129883,682.0
11.03901195526123,683.0
11.046798944473267,659.0
11.051753997802734,680.0
11.05599594116211,684.0
11.062941074371338,683.0
11.0678870677948,686.0
11.075228929519653,681.0
11.083369970321655,659.0
11.088061094284058,683.0
11.093001127243042,681.0
11.097622871398926,685.0
11.104726791381836,655.0
11.109984874725342,680.0
11.11455488204956,689.0
11.121461153030396,654.0
11.126937866210938,678.0
11.132664918899536,681.0
11.136997938156128,661.0
11.142842054367065,666.0
11.147723913192749,664.0
11.154778957366943,680.0
11.159562826156616,681.0
11.166241884231567,675.0
11.171531915664673,685.0
11.177045106887817,680.0
11.182657957077026,687.0
11.187290906906128,670.0
11.192174911499023,679.0
11.199946880340576,677.0
11.20515489578247,656.0
11.209472179412842,680.0
11.217880964279175,678.0
11.225143909454346,677.0
11.229871988296509,660.0
11.234465837478638,689.0
11.241838932037354,697.0
11.24758791923523,690.0
11.25542402267456,670.0
11.260811805725098,690.0
11.266424894332886,694.0
11.271502017974854,695.0
11.276010751724243,696.0
11.284320831298828,691.0
11.291683912277222,695.0
11.297039031982422,693.0
11.302503108978271,695.0
11.307713985443115,674.0
11.312451839447021,700.0
11.317641973495483,696.0
11.325198888778687,698.0
11.33017611503601,700.0
11.334299087524414,692.0
11.3417649269104,697.0
11.347182989120483,691.0
11.352697849273682,688.0
11.357532978057861,686.0
11.362468004226685,695.0
11.367619037628174,690.0
11.374849796295166,688.0
11.3798828125,693.0
11.384171962738037,688.0
11.391733884811401,702.0
11.395061016082764,694.0
11.40020203590393,702.0
11.405210971832275,700.0
11.409984111785889,709.0
11.414261102676392,700.0
11.41849398612976,701.0
11.423376083374023,695.0
11.43089485168457,674.0
11.438278913497925,689.0
11.443789958953857,688.0
11.449331998825073,691.0
11.454202890396118,691.0
11.459342956542969,685.0
11.467761993408203,686.0
11.476021766662598,683.0
11.483721017837524,681.0
11.492017984390259,683.0
11.500182867050171,682.0
11.50471305847168,688.0
11.508440017700195,679.0
11.513370990753174,658.0
11.517879962921143,680.0
11.52482008934021,656.0
11.529802083969116,675.0
11.534557104110718,663.0
11.542175054550171,681.0
11.549760818481445,674.0
11.554994106292725,654.0
11.559462070465088,679.0
11.566579103469849,680.0
11.571429967880249,667.0
11.57593297958374,670.0
11.583059072494507,681.0
11.588531970977783,681.0
11.594012022018433,680.0
11.599009990692139,685.0
11.605669021606445,679.0
11.612866878509521,689.0
11.61775803565979,681.0
11.624922037124634,656.0
11.630229949951172,679.0
11.63574481010437,684.0
11.640542984008789,687.0
11.645922899246216,686.0
11.651029109954834,688.0
11.658169984817505,665.0
11.662933826446533,675.0
11.667147874832153,689.0
11.67471694946289,695.0
11.678082942962646,687.0
11.682666063308716,685.0
11.687800884246826,678.0
11.691904783248901,694.0
11.698739051818848,688.0
11.703400135040283,702.0
11.707664012908936,690.0
11.711938858032227,688.0
11.716110944747925,697.0
11.720706939697266,693.0
11.725811004638672,704.0
11.733119010925293,701.0
11.737697839736938,710.0
11.742125988006592,704.0
11.749383926391602,686.0
11.754090070724487,711.0
11.758204936981201,687.0
11.762650966644287,705.0
11.766721963882446,704.0
11.770804166793823,714.0
11.775812864303589,708.0
11.783060073852539,713.0
11.78783917427063,703.0
11.792083978652954,687.0
11.79966402053833,708.0
11.804025888442993,715.0
11.807868003845215,721.0
11.812373161315918,705.0
11.81661605834961,718.0
11.821115016937256,721.0
11.826005935668945,726.0
11.830590963363647,714.0
11.835983991622925,705.0
11.840837001800537,720.0
11.845703125,713.0
11.850863933563232,705.0
11.858142137527466,683.0
11.86271595954895,704.0
11.86663007736206,703.0
11.87090277671814,701.0
11.876099824905396,700.0
11.883280992507935,706.0
11.887808084487915,684.0
11.89177393913269,703.0
11.896024942398071,699.0
11.90109896659851,707.0
11.908195972442627,679.0
11.912938117980957,699.0
11.916770935058594,696.0
11.921396017074585,678.0
11.92632007598877,696.0
11.932699918746948,698.0
11.937994956970215,701.0
11.941819906234741,691.0
11.946624040603638,699.0
11.951319932937622,700.0
11.958543062210083,704.0
11.965832948684692,700.0
11.971457958221436,697.0
11.976812839508057,700.0
11.981651067733765,694.0
11.988501071929932,703.0
11.993292808532715,703.0
11.997575044631958,700.0
12.001596927642822,707.0
12.006448030471802,697.0
12.01354694366455,693.0
12.018963098526001,668.0
12.023335933685303,689.0
12.029863119125366,691.0
12.03549599647522,698.0
12.040143013000488,697.0
12.046853065490723,677.0
12.052277088165283,676.0
12.05812692642212,677.0
12.062823057174683,701.0
12.067929983139038,702.0
12.07541012763977,693.0
12.083379983901978,708.0
12.088742971420288,705.0
12.094177961349487,713.0
12.099005937576294,707.0
12.104457139968872,710.0
12.109304904937744,695.0
12.116712093353271,703.0
12.121520042419434,712.0
12.125866889953613,706.0
12.13326907157898,711.0
12.138426065444946,709.0
12.143899917602539,701.0
12.149780988693237,707.0
12.154666900634766,702.0
12.159433126449585,703.0
12.166116952896118,710.0
12.170427083969116,698.0
12.174133777618408,706.0
12.17986798286438,695.0
12.184845924377441,707.0
12.191594123840332,679.0
12.19622802734375,706.0
12.200090885162354,706.0
12.204981088638306,711.0
12.209362030029297,684.0
12.216472864151001,709.0
12.22122311592102,690.0
12.224979162216187,713.0
12.229538917541504,690.0
12.23446798324585,716.0
12.24139404296875,708.0
12.246122121810913,684.0
12.249837875366211,705.0
12.254403829574585,701.0
12.25934386253357,706.0
12.26600694656372,697.0
12.270375967025757,672.0
12.274072885513306,704.0
12.280741930007935,693.0
12.286962032318115,679.0
12.291393995285034,697.0
12.29601502418518,693.0
12.299967050552368,692.0
12.304523944854736,692.0
12.309293985366821,665.0
12.315615892410278,692.0
12.322072982788086,694.0
12.32661485671997,684.0
12.331048011779785,698.0
12.335065841674805,692.0
12.341962099075317,696.0
12.34932804107666,695.0
12.354795932769775,692.0
12.360209941864014,668.0
12.365014791488647,694.0
12.371904134750366,693.0
12.37699294090271,696.0
12.381170988082886,686.0
12.385288953781128,689.0
12.390090942382812,685.0
12.396981954574585,667.0
12.402259111404419,699.0
12.40645694732666,693.0
12.412882089614868,701.0
12.417972087860107,689.0
12.425968885421753,693.0
12.433097124099731,700.0
12.438330888748169,676.0
12.443022012710571,706.0
12.447295188903809,691.0
12.451656103134155,698.0
12.45875096321106,700.0
12.465831995010376,705.0
12.472193956375122,702.0
12.479877948760986,707.0
12.485207796096802,707.0
12.4895179271698,704.0
12.493937969207764,708.0
12.498237133026123,705.0
12.504927158355713,708.0
12.509905099868774,700.0
12.514120101928711,704.0
12.521296977996826,692.0
12.526494026184082,713.0
12.530560970306396,707.0
12.534709930419922,684.0
12.539537906646729,713.0
12.546319961547852,696.0
12.551756858825684,705.0
12.556416034698486,678.0
12.562805891036987,704.0
12.568158149719238,703.0
12.574169874191284,703.0
12.578740119934082,709.0
12.583125114440918,705.0
12.588523864746094,684.0
12.593348026275635,711.0
12.599277973175049,683.0
12.604017972946167,710.0
12.609172105789185,703.0
12.616682052612305,703.0
12.621781826019287,708.0
12.626508951187134,711.0
12.634720802307129,701.0
12.642757892608643,712.0
12.65015697479248,706.0
12.655488967895508,694.0
12.66083288192749,704.0
12.66643500328064,701.0
12.671481847763062,678.0
12.67630386352539,697.0
12.683511972427368,701.0
12.688874959945679,697.0
12.69326901435852,686.0
12.697673082351685,700.0
12.70190715789795,700.0
12.706778049468994,692.0
12.711912155151367,692.0
12.715739011764526,666.0
12.721308946609497,688.0
12.726074934005737,691.0
12.733475923538208,693.0
12.739428997039795,671.0
12.74759578704834,686.0
12.75587010383606,690.0
12.76366901397705,682.0
12.769127130508423,688.0
12.774780035018921,688.0
12.779359102249146,691.0
12.78445291519165,687.0
12.789354085922241,688.0
12.793776988983154,687.0
12.799304962158203,689.0
12.805069923400879,690.0
12.809525966644287,688.0
12.816725969314575,687.0
12.82168197631836,664.0
12.82546591758728,685.0
12.83414888381958,686.0
12.84158706665039,688.0
12.846769094467163,671.0
12.851364850997925,681.0
12.856482982635498,682.0
12.863348007202148,686.0
12.868199110031128,691.0
12.873150110244751,695.0
12.880128145217896,695.0
12.885544061660767,684.0
12.891438961029053,695.0
12.896445035934448,670.0
12.901360988616943,700.0
12.906314849853516,706.0
12.91437292098999,697.0
12.92245888710022,701.0
12.93010687828064,684.0
12.934997081756592,694.0
12.939932107925415,700.0
12.94794511795044,686.0
12.955955982208252,698.0
12.96359896659851,697.0
12.969097137451172,701.0
12.97482681274414,709.0
12.979974031448364,699.0
12.984379053115845,707.0
12.991857051849365,701.0
12.996618032455444,706.0
13.00089406967163,698.0
13.009538888931274,676.0
13.015616178512573,695.0
13.020341873168945,694.0
13.02482008934021,692.0
13.030188798904419,693.0
13.035640954971313,694.0
13.041481018066406,693.0
13.046848773956299,700.0
13.05178189277649,678.0
13.05696702003479,706.0
13.061964988708496,705.0
13.06615686416626,710.0
13.071937799453735,706.0
13.076555967330933,707.0
13.081393003463745,691.0
13.089287042617798,702.0
13.097182035446167,703.0
13.105042934417725,694.0
13.10990285873413,700.0
13.114439010620117,692.0
13.121950149536133,684.0
13.130186080932617,689.0
13.135628938674927,667.0
13.141461849212646,692.0
13.145850896835327,688.0
13.151403903961182,688.0
13.158629894256592,666.0
13.166018009185791,688.0
13.171465158462524,692.0
13.17690396308899,694.0
13.181769132614136,688.0
