time,emg
27.88955307006836,786.0
27.899499893188477,785.0
27.909515857696533,785.0
27.919091939926147,785.0
27.92869281768799,785.0
27.939693927764893,784.0
27.94998002052307,784.0
27.958685874938965,784.0
27.969247817993164,784.0
27.97868299484253,785.0
27.989670038223267,785.0
27.999979972839355,786.0
28.008809804916382,786.0
28.01937699317932,785.0
28.029109954833984,785.0
28.03902792930603,785.0
28.049505949020386,784.0
28.05952501296997,785.0
28.068997144699097,785.0
28.078666925430298,784.0
28.08967089653015,784.0
28.099978923797607,784.0
28.108776807785034,785.0
28.1192889213562,784.0
28.128762006759644,784.0
28.13984513282776,784.0
28.150025844573975,785.0
28.158838033676147,785.0
28.169407844543457,784.0
28.179100036621094,784.0
28.188999891281128,784.0
28.19897484779358,784.0
28.20966601371765,784.0
28.21923303604126,785.0
28.228698015213013,784.0
28.239675045013428,785.0
28.2500319480896,784.0
28.25881290435791,785.0
28.269312858581543,786.0
28.27871084213257,784.0
28.289877891540527,784.0
28.300041913986206,784.0
28.30885910987854,784.0
28.31933903694153,785.0
28.32911205291748,785.0
28.339080810546875,784.0
28.349483966827393,784.0
28.35953998565674,785.0
28.369032859802246,785.0
28.378663778305054,784.0
28.389657974243164,786.0
28.399973154067993,785.0
28.40976309776306,784.0
28.41923499107361,786.0
28.428673028945923,785.0
28.439640045166016,785.0
28.449981927871704,785.0
28.45882272720337,785.0
28.46938681602478,785.0
28.47907304763794,784.0
28.488979816436768,785.0
28.49898386001587,785.0
28.50961184501648,784.0
28.51919412612915,785.0
28.52867817878723,784.0
28.539652109146118,784.0
28.54997706413269,785.0
28.55978798866272,785.0
28.569249868392944,785.0
28.578691005706787,785.0
28.589740991592407,784.0
28.600027084350586,784.0
28.608927965164185,786.0
28.61947202682495,785.0
28.62927794456482,785.0
28.639288902282715,785.0
28.649521827697754,784.0
28.659696102142334,784.0
28.669230937957764,785.0
28.678711891174316,784.0
28.689711093902588,784.0
28.69997787475586,784.0
28.708712816238403,784.0
28.719220876693726,785.0
28.728646755218506,785.0
28.739773988723755,784.0
28.750030040740967,784.0
28.758888959884644,785.0
28.769463062286377,785.0
28.779247999191284,784.0
28.789246797561646,785.0
28.799518823623657,784.0
28.809717893600464,785.0
28.819270849227905,785.0
28.829060077667236,784.0
28.83907699584961,783.0
28.849474906921387,785.0
28.859485864639282,785.0
28.86896777153015,784.0
28.879728078842163,784.0
28.88972306251526,784.0
28.900062799453735,785.0
28.90886092185974,784.0
28.919484853744507,784.0
28.92925190925598,784.0
28.939254999160767,784.0
28.949500799179077,786.0
28.959480047225952,785.0
28.9689359664917,785.0
28.97964596748352,784.0
28.989649057388306,785.0
28.999979972839355,785.0
29.00875997543335,784.0
29.01925492286682,784.0
29.028972864151,784.0
29.038845777511597,785.0
29.049553155899048,784.0
29.060051918029785,784.0
29.06842589378357,784.0
29.07903790473938,785.0
29.088900089263916,784.0
29.099503993988037,783.0
29.110044956207275,784.0
29.118485927581787,784.0
29.12921690940857,786.0
29.139144897460938,784.0
29.149595022201538,784.0
29.159655809402466,784.0
29.169102907180786,784.0
29.178643941879272,785.0
29.189708948135376,784.0
29.20005989074707,784.0
29.208965063095093,785.0
29.218422889709473,785.0
29.22911500930786,784.0
29.239001035690308,785.0
29.248929023742676,784.0
29.25993275642395,785.0
29.26947593688965,785.0
29.279216051101685,785.0
29.289175033569336,784.0
29.299506902694702,785.0
29.30952787399292,786.0
29.31905698776245,784.0
29.3287091255188,785.0
29.339679956436157,785.0
29.349977016448975,785.0
29.35976481437683,784.0
29.369271993637085,785.0
29.378971099853516,785.0
29.389941930770874,784.0
29.400047063827515,784.0
29.408904790878296,786.0
29.419461965560913,785.0
29.429199934005737,785.0
29.43919610977173,784.0
29.44915199279785,785.0
29.459672927856445,785.0
29.469111919403076,784.0
29.478721857070923,784.0
29.489804983139038,785.0
29.499988794326782,785.0
29.508769035339355,785.0
29.5192608833313,785.0
29.52894687652588,784.0
29.53992009162903,785.0
29.549973964691162,785.0
29.559877157211304,783.0
29.56948184967041,785.0
29.57921290397644,784.0
29.589147090911865,784.0
29.59960103034973,784.0
29.609737873077393,783.0
29.61921501159668,785.0
29.6287100315094,784.0
29.63979196548462,785.0
29.649977922439575,785.0
29.659798860549927,785.0
29.6692898273468,784.0
29.678972959518433,784.0
29.688849925994873,784.0
29.699557065963745,784.0
29.710138082504272,785.0
29.718547821044922,786.0
29.72926902770996,785.0
29.739202976226807,784.0
29.749505043029785,784.0
29.759581804275513,784.0
29.769068956375122,785.0
29.77864098548889,784.0
29.78964591026306,785.0
29.800037145614624,785.0
29.80876588821411,784.0
29.819323778152466,785.0
29.829020738601685,785.0
29.838932991027832,785.0
29.85000991821289,785.0
29.85955500602722,786.0
29.869050979614258,785.0
29.87866497039795,784.0
29.889684915542603,784.0
29.89997696876526,785.0
29.909673929214478,784.0
29.919196128845215,786.0
29.92870283126831,784.0
29.939821004867554,785.0
29.94996976852417,784.0
29.959743976593018,784.0
29.96924090385437,784.0
29.978627920150757,786.0
29.98958683013916,784.0
29.999864101409912,785.0
30.009779930114746,785.0
30.019320964813232,785.0
30.029034852981567,783.0
30.03894019126892,784.0
30.050036907196045,785.0
30.05970788002014,785.0
30.069267988204956,785.0
30.078969955444336,784.0
30.08885383605957,785.0
30.099857807159424,785.0
30.109543800354004,784.0
30.119004011154175,784.0
30.128594875335693,784.0
30.13966393470764,784.0
30.150052070617676,785.0
30.15879487991333,785.0
30.169415950775146,784.0
30.179152011871338,784.0
30.189082145690918,785.0
30.199462890625,785.0
30.209425926208496,785.0
30.21898102760315,784.0
30.228614807128906,784.0
30.239569902420044,785.0
30.2495698928833,785.0
30.25933003425598,784.0
30.268763065338135,784.0
30.27951693534851,785.0
30.28949999809265,785.0
30.299758911132812,784.0
30.309762001037598,785.0
30.319270849227905,785.0
30.328991889953613,785.0
30.338886737823486,783.0
30.34992003440857,785.0
30.359633922576904,784.0
30.369147062301636,784.0
30.378665924072266,785.0
30.389673948287964,785.0
30.400015115737915,784.0
30.40874195098877,784.0
30.419211864471436,784.0
30.428631067276,784.0
30.439591884613037,785.0
30.45003890991211,784.0
30.458744049072266,785.0
30.469259023666382,784.0
30.47871494293213,785.0
30.48975396156311,785.0
30.500019788742065,784.0
30.50880002975464,785.0
30.519333124160767,785.0
30.5290207862854,785.0
30.538909912109375,784.0
30.549968004226685,784.0
30.559617042541504,785.0
30.56909203529358,785.0
30.57866907119751,786.0
30.589634895324707,784.0
30.59997296333313,785.0
30.609672784805298,785.0
30.61924910545349,785.0
30.628684997558594,784.0
30.639729738235474,784.0
30.64997386932373,784.0
30.65968680381775,785.0
30.66920280456543,785.0
30.678700923919678,784.0
30.68967890739441,785.0
30.699974060058594,784.0
30.709694862365723,784.0
30.719177961349487,784.0
30.72865390777588,784.0
30.739665031433105,784.0
30.74997591972351,785.0
30.759685039520264,785.0
30.769235849380493,786.0
30.778644800186157,786.0
30.789703845977783,785.0
30.799969911575317,785.0
30.809770822525024,784.0
30.819249153137207,784.0
30.828700065612793,785.0
30.839729070663452,784.0
30.849971771240234,784.0
30.85966992378235,785.0
30.869149923324585,784.0
30.878641843795776,785.0
30.889569997787476,785.0
30.89969491958618,785.0
30.90968108177185,784.0
30.91919207572937,785.0
30.92865490913391,786.0
30.939620971679688,784.0
30.949930906295776,784.0
30.959769010543823,784.0
30.969211101531982,785.0
30.978660106658936,785.0
30.9896719455719,785.0
31.000038862228394,786.0
31.00879693031311,785.0
31.01924705505371,785.0
31.02869486808777,785.0
31.039719820022583,784.0
31.049973011016846,785.0
31.059718132019043,784.0
31.0691819190979,786.0
31.07863688468933,784.0
31.089601039886475,784.0
31.099976778030396,784.0
31.109786987304688,785.0
31.119308948516846,785.0
31.128997087478638,784.0
31.138992071151733,785.0
31.148897886276245,784.0
31.159898042678833,784.0
31.1694278717041,785.0
31.179117918014526,784.0
31.189119815826416,785.0
31.199497938156128,784.0
31.209617137908936,785.0
31.219164848327637,784.0
31.228638887405396,786.0
31.239606857299805,785.0
31.249969005584717,785.0
31.259767055511475,784.0
31.26927900314331,784.0
31.279011964797974,785.0
31.28894305229187,785.0
31.300034999847412,784.0
31.30874991416931,785.0
31.319249153137207,785.0
31.328672885894775,784.0
31.339673042297363,784.0
31.349977016448975,784.0
31.35874891281128,784.0
31.369250059127808,785.0
31.378665924072266,785.0
31.38965082168579,786.0
31.39997410774231,784.0
31.409716844558716,784.0
31.41921877861023,785.0
31.428988933563232,784.0
31.438929796218872,784.0
31.44998073577881,785.0
31.458727836608887,785.0
31.469244956970215,784.0
31.47872304916382,785.0
31.489876985549927,784.0
31.49996781349182,783.0
31.509801864624023,784.0
31.519306898117065,786.0
31.529030084609985,785.0
31.53891396522522,783.0
31.550022840499878,784.0
31.55876898765564,785.0
31.569278955459595,785.0
31.57901883125305,785.0
31.588987827301025,785.0
31.5989670753479,784.0
31.60952377319336,784.0
31.618985891342163,785.0
31.62972402572632,784.0
31.639741897583008,784.0
31.64996910095215,785.0
31.659709930419922,784.0
31.669158935546875,785.0
31.678699016571045,785.0
31.689724922180176,785.0
31.699975967407227,785.0
31.709722995758057,784.0
31.719221830368042,785.0
31.728705883026123,784.0
31.739726066589355,784.0
31.74997091293335,785.0
31.759830951690674,784.0
31.769350051879883,784.0
31.77907705307007,784.0
31.788998126983643,785.0
31.79936671257019,784.0
31.809396982192993,784.0
31.81885313987732,785.0
31.829535961151123,785.0
31.839484930038452,785.0
31.8495090007782,784.0
31.859614849090576,785.0
31.869102954864502,785.0
31.878694772720337,785.0
31.889739990234375,785.0
31.899970054626465,785.0
31.909723043441772,785.0
31.91929006576538,785.0
31.92895197868347,785.0
31.940103769302368,785.0
31.949510097503662,785.0
31.959582805633545,784.0
31.969075918197632,784.0
31.97862696647644,785.0
31.989634037017822,784.0
31.999972105026245,785.0
32.00979709625244,784.0
32.01915383338928,785.0
32.02862787246704,784.0
32.03960394859314,785.0
32.04997181892395,784.0
32.05979895591736,784.0
32.06937789916992,784.0
32.07911705970764,784.0
32.08904480934143,784.0
32.09946894645691,785.0
32.10945701599121,785.0
32.118913888931274,785.0
32.129616022109985,785.0
32.13960790634155,785.0
32.149972915649414,784.0
32.15975284576416,785.0
32.16928791999817,784.0
32.17896795272827,783.0
32.18998384475708,784.0
32.198806047439575,785.0
32.210150718688965,785.0
32.21859884262085,785.0
32.229331970214844,785.0
32.239240884780884,784.0
32.249510049819946,785.0
32.25956606864929,785.0
32.269071102142334,784.0
32.27865791320801,784.0
32.28968906402588,784.0
32.299973011016846,785.0
32.30973792076111,784.0
32.319226026535034,784.0
32.32862210273743,784.0
32.33961486816406,784.0
32.349969148635864,785.0
32.359808921813965,784.0
32.369303941726685,785.0
32.37910008430481,784.0
32.38904690742493,783.0
32.39949679374695,782.0
32.40958881378174,783.0
32.4191038608551,783.0
32.42864680290222,784.0
32.4395968914032,784.0
32.45000696182251,783.0
32.45883107185364,783.0
32.469403982162476,783.0
32.479130029678345,784.0
32.4890558719635,782.0
32.49900197982788,784.0
32.50961709022522,783.0
32.519122838974,783.0
32.52863311767578,783.0
32.539597034454346,783.0
32.549975872039795,782.0
32.55968499183655,783.0
32.569273948669434,783.0
32.5789737701416,782.0
32.58883714675903,783.0
32.59959602355957,783.0
32.61017394065857,783.0
32.61859893798828,784.0
32.62932300567627,784.0
32.6393027305603,784.0
32.649518966674805,784.0
32.65955877304077,784.0
32.66909694671631,784.0
32.67868781089783,784.0
32.6896607875824,783.0
32.69997000694275,784.0
32.70970010757446,785.0
32.71919107437134,784.0
32.72862696647644,784.0
32.739590883255005,784.0
32.750020027160645,785.0
32.75880002975464,785.0
32.76931715011597,784.0
32.779029846191406,784.0
32.78897404670715,784.0
32.79896378517151,784.0
32.80957889556885,785.0
32.81904983520508,785.0
32.82862210273743,784.0
32.83960485458374,785.0
32.85004377365112,784.0
32.85888981819153,784.0
32.86944508552551,785.0
32.879130125045776,785.0
32.88900184631348,785.0
32.898946046829224,784.0
32.90980505943298,785.0
32.91930103302002,784.0
32.929014921188354,784.0
32.93891501426697,785.0
32.94996976852417,784.0
32.959744930267334,785.0
32.96928000450134,786.0
32.97900104522705,785.0
32.98890805244446,785.0
32.999902963638306,784.0
33.00976204872131,785.0
33.019320011138916,784.0
33.029057025909424,785.0
33.03901481628418,784.0
33.04945087432861,785.0
33.0595440864563,784.0
33.06909894943237,784.0
33.078624963760376,786.0
33.089613914489746,785.0
33.09996485710144,784.0
33.109747886657715,784.0
33.11925911903381,784.0
33.12892484664917,784.0
33.13955283164978,784.0
33.14977407455444,782.0
33.15971803665161,783.0
33.169201135635376,783.0
33.178621768951416,783.0
33.1895809173584,780.0
33.19998097419739,782.0
33.20977306365967,782.0
33.21931600570679,781.0
33.22904992103577,782.0
33.23896598815918,781.0
33.2500319480896,782.0
33.258805990219116,782.0
33.269351959228516,783.0
33.279074907302856,782.0
33.289095878601074,782.0
33.299067735672,783.0
33.30970478057861,783.0
33.319257974624634,782.0
33.32895302772522,782.0
33.33885097503662,782.0
33.34954786300659,782.0
33.36009216308594,783.0
33.3684868812561,781.0
33.37912893295288,782.0
33.38904690742493,782.0
33.3994300365448,781.0
33.409624099731445,782.0
33.41915583610535,783.0
33.42866396903992,783.0
33.43970489501953,782.0
33.44997978210449,784.0
33.45874881744385,783.0
33.46928691864014,784.0
33.479000091552734,785.0
33.48885798454285,785.0
33.499906063079834,784.0
33.50978875160217,784.0
33.51929497718811,785.0
33.529019832611084,786.0
33.5389199256897,784.0
33.550053119659424,784.0
33.55967688560486,784.0
33.56919503211975,784.0
33.57863187789917,785.0
33.58965587615967,785.0
33.5999698638916,785.0
33.60979986190796,784.0
33.61929893493652,784.0
33.629021883010864,785.0
33.63892602920532,783.0
33.649359941482544,785.0
33.659502029418945,784.0
33.66897201538086,785.0
33.67977690696716,785.0
33.6898980140686,785.0
33.699963092803955,783.0
33.70978593826294,784.0
33.71926999092102,785.0
33.728646755218506,785.0
33.73963475227356,785.0
33.749963998794556,785.0
33.759681940078735,785.0
33.76912498474121,786.0
33.77861189842224,786.0
33.78960990905762,785.0
33.80003499984741,785.0
33.80878686904907,785.0
33.819247007369995,785.0
33.82896399497986,784.0
33.839964151382446,785.0
33.849382162094116,785.0
33.85951089859009,785.0
33.868974924087524,784.0
33.879679918289185,785.0
33.8896849155426,785.0
33.89996099472046,785.0
33.90973091125488,785.0
33.919275999069214,784.0
33.929067850112915,784.0
33.93907809257507,785.0
33.94951891899109,784.0
33.95969295501709,785.0
33.96921181678772,784.0
33.978618144989014,785.0
33.98957109451294,784.0
33.99990487098694,784.0
34.00979399681091,785.0
34.019320011138916,785.0
34.02904486656189,785.0
34.03899312019348,785.0
34.0490448474884,785.0
34.05958080291748,785.0
34.06903386116028,785.0
34.07869791984558,784.0
34.08971381187439,785.0
34.09996700286865,783.0
34.109943866729736,783.0
34.11957502365112,782.0
34.129359006881714,782.0
34.13928174972534,783.0
34.149497985839844,783.0
34.15960383415222,784.0
34.16904592514038,783.0
34.17861986160278,783.0
34.1896288394928,784.0
34.19996905326843,784.0
34.209778785705566,785.0
34.21926498413086,784.0
34.22869300842285,785.0
34.239744901657104,785.0
34.24998688697815,785.0
34.258785009384155,785.0
34.269388914108276,785.0
34.279340982437134,784.0
34.28943085670471,786.0
34.299590826034546,784.0
34.30959677696228,785.0
34.319100856781006,784.0
34.328683853149414,785.0
34.33980417251587,784.0
34.349960803985596,784.0
34.359654903411865,784.0
34.36909890174866,785.0
34.378604888916016,785.0
34.389601945877075,785.0
34.4000129699707,784.0
34.40879797935486,785.0
34.41928291320801,785.0
34.429007053375244,784.0
34.43909192085266,784.0
34.44956994056702,785.0
34.45953989028931,784.0
34.46904492378235,784.0
34.478660106658936,785.0
34.48904585838318,784.0
34.498687982559204,785.0
34.509819746017456,784.0
34.51932191848755,785.0
34.529090881347656,785.0
34.53925395011902,785.0
34.54953217506409,784.0
34.5595908164978,785.0
34.56911897659302,785.0
34.5786030292511,784.0
34.589619874954224,784.0
34.60000681877136,784.0
34.60881495475769,784.0
34.61937189102173,784.0
34.62910199165344,785.0
34.63900303840637,784.0
34.64894986152649,785.0
34.65977597236633,784.0
34.669299840927124,784.0
34.67894911766052,785.0
34.69003105163574,784.0
34.699540853500366,785.0
34.70968794822693,785.0
34.719228744506836,784.0
34.72890377044678,784.0
34.740009784698486,784.0
34.74951791763306,785.0
34.759583950042725,786.0
34.7691068649292,785.0
34.77861189842224,784.0
34.78964281082153,784.0
34.799968957901,784.0
34.80980706214905,784.0
34.81932473182678,784.0
34.829086780548096,784.0
34.83926296234131,784.0
34.849586963653564,785.0
34.85960602760315,784.0
34.8691828250885,785.0
34.878607988357544,784.0
34.88959503173828,784.0
34.90001392364502,784.0
34.90877103805542,785.0
34.91924691200256,784.0
34.928614139556885,784.0
34.939626932144165,784.0
34.94996690750122,784.0
34.95969080924988,785.0
34.96918082237244,785.0
34.97861194610596,785.0
34.98958683013916,785.0
34.99996781349182,785.0
35.00970482826233,784.0
35.01914691925049,784.0
35.02864408493042,784.0
35.03977394104004,784.0
35.050012826919556,784.0
35.05875492095947,785.0
35.06928086280823,784.0
35.0789737701416,785.0
35.08896780014038,784.0
35.09902000427246,783.0
35.109549045562744,785.0
35.11903095245361,784.0
35.128604888916016,785.0
35.1396689414978,784.0
35.14998388290405,786.0
35.159740924835205,784.0
35.16925597190857,785.0
35.17895174026489,784.0
35.19006586074829,785.0
35.19951677322388,785.0
35.20950198173523,784.0
35.21898293495178,784.0
35.22971796989441,784.0
35.239758014678955,784.0
35.24996590614319,785.0
35.25967502593994,785.0
35.2691388130188,786.0
35.27868103981018,785.0
35.28988194465637,785.0
35.29947376251221,785.0
35.30953788757324,785.0
35.31896185874939,785.0
35.32978892326355,785.0
35.33991193771362,784.0
35.34947180747986,785.0
35.35953187942505,785.0
35.3690140247345,786.0
35.37868905067444,785.0
35.389798164367676,785.0
35.4000129699707,785.0
35.40878105163574,784.0
35.41926693916321,784.0
35.42898988723755,785.0
35.4390549659729,784.0
35.449138879776,784.0
35.45968985557556,784.0
35.46922588348389,784.0
35.47864007949829,785.0
35.489644050598145,784.0
35.50003981590271,786.0
35.50876212120056,785.0
35.51929998397827,784.0
35.52895784378052,784.0
35.540071964263916,784.0
35.54956889152527,785.0
35.559569120407104,784.0
35.56906008720398,784.0
35.57868003845215,785.0
35.58978891372681,784.0
35.59995698928833,785.0
35.60968899726868,785.0
35.61914896965027,784.0
35.62866497039795,784.0
35.639718770980835,785.0
35.64995288848877,785.0
35.65964198112488,784.0
35.66902494430542,784.0
35.6786208152771,785.0
35.68960189819336,784.0
35.69996905326843,784.0
35.70971202850342,785.0
35.71930003166199,784.0
35.72902703285217,784.0
35.73892283439636,784.0
35.75002694129944,784.0
35.75874710083008,785.0
35.7692768573761,785.0
35.779003858566284,784.0
35.789072036743164,785.0
35.79952096939087,783.0
35.80951809883118,785.0
35.81892991065979,784.0
35.82969689369202,784.0
35.83963990211487,785.0
35.849907875061035,784.0
35.85966992378235,784.0
35.86916708946228,785.0
35.878599882125854,784.0
35.88965177536011,784.0
35.89997577667236,784.0
35.90968179702759,783.0
35.91912293434143,785.0
35.92867612838745,785.0
35.93973708152771,785.0
35.949958086013794,784.0
35.95965886116028,784.0
35.969099044799805,784.0
35.978758096694946,785.0
35.98992085456848,784.0
35.999377727508545,784.0
36.009469985961914,784.0
36.01893496513367,784.0
36.02970004081726,785.0
36.03979802131653,785.0
36.050023794174194,785.0
36.058716773986816,785.0
36.069265842437744,784.0
36.0790159702301,785.0
36.08896994590759,785.0
36.099493980407715,784.0
36.10961604118347,784.0
36.1191520690918,785.0
36.1286358833313,785.0
36.13967680931091,784.0
36.15002489089966,784.0
36.15870690345764,786.0
36.16919708251953,785.0
36.178632974624634,785.0
36.189650774002075,784.0
36.200050830841064,785.0
36.20878577232361,784.0
36.2192759513855,785.0
36.22906994819641,784.0
36.23910689353943,785.0
36.249557971954346,785.0
36.259621143341064,785.0
36.26923584938049,784.0
36.27897500991821,785.0
36.28902292251587,785.0
36.299253940582275,784.0
36.3099250793457,785.0
36.31944704055786,784.0
36.32917904853821,784.0
36.33919095993042,784.0
36.34951591491699,784.0
36.3595609664917,785.0
36.369022846221924,785.0
36.378631830215454,784.0
36.389612913131714,785.0
36.4000449180603,785.0
36.4088408946991,784.0
36.41937303543091,784.0
36.429115772247314,783.0
36.4391610622406,784.0
36.44930815696716,784.0
36.45995497703552,784.0
36.46947407722473,785.0
36.47924304008484,784.0
36.4893159866333,784.0
36.499491930007935,785.0
36.5095579624176,785.0
36.51905298233032,783.0
36.52862882614136,785.0
36.53958082199097,784.0
36.54997396469116,784.0
36.55966305732727,784.0
36.5691339969635,784.0
36.57866287231445,785.0
36.58971381187439,785.0
36.599955797195435,784.0
36.60972309112549,784.0
36.619225025177,784.0
36.62864303588867,784.0
36.63972592353821,785.0
36.64998483657837,785.0
36.65978002548218,784.0
36.66927886009216,784.0
36.67895483970642,785.0
36.69003391265869,784.0
36.69946908950806,785.0
36.70964598655701,785.0
36.719099044799805,784.0
36.72874093055725,786.0
36.73983192443848,784.0
36.74996089935303,785.0
36.75975179672241,784.0
36.769243001937866,785.0
36.778640031814575,784.0
36.78963804244995,784.0
36.79995799064636,786.0
36.80976891517639,785.0
36.81928014755249,784.0
36.82901692390442,784.0
36.83893299102783,784.0
36.84908699989319,784.0
36.85966205596924,785.0
36.869154930114746,784.0
36.878649950027466,785.0
36.889723777770996,785.0
36.89996576309204,785.0
36.909785985946655,785.0
36.919256925582886,785.0
36.92863392829895,785.0
36.93974709510803,785.0
36.94995880126953,786.0
36.95982098579407,784.0
36.969305992126465,784.0
36.97897219657898,786.0
36.98887586593628,785.0
37.00001883506775,785.0
37.009626150131226,785.0
37.01918983459473,784.0
37.02864193916321,784.0
37.03971886634827,784.0
37.050012826919556,785.0
37.058850049972534,784.0
37.06938099861145,784.0
37.079142808914185,784.0
37.08924698829651,785.0
37.09955096244812,785.0
37.10960507392883,785.0
37.119072914123535,784.0
37.128636837005615,784.0
37.13968777656555,784.0
37.149956941604614,784.0
37.15971493721008,784.0
37.169169187545776,785.0
37.17862892150879,785.0
37.18959617614746,784.0
37.200026988983154,784.0
37.20887088775635,785.0
37.21940994262695,785.0
37.22908401489258,785.0
37.238932847976685,784.0
37.25007510185242,784.0
37.259697914123535,785.0
37.26925492286682,785.0
37.278969049453735,785.0
37.28869080543518,785.0
37.29956603050232,784.0
37.31016182899475,784.0
37.31858706474304,784.0
37.329309940338135,784.0
37.339340925216675,785.0
37.3497850894928,785.0
37.35945796966553,784.0
37.36892580986023,785.0
37.379740953445435,785.0
37.389699935913086,785.0
37.39996790885925,784.0
37.40980505943298,785.0
37.41934680938721,785.0
37.429128885269165,784.0
37.439186811447144,784.0
37.449511766433716,785.0
37.4595890045166,784.0
37.46905493736267,785.0
37.47863483428955,785.0
37.4896559715271,786.0
37.499953746795654,784.0
37.50978708267212,785.0
37.519267082214355,784.0
37.528972864151,784.0
37.53897285461426,785.0
37.54922890663147,785.0
37.55987286567688,784.0
37.56936693191528,785.0
37.57918095588684,785.0
37.58926510810852,784.0
37.5995078086853,784.0
37.60970687866211,785.0
37.61915111541748,784.0
37.62863779067993,784.0
37.639638900756836,785.0
37.64995193481445,785.0
37.65971493721008,785.0
37.66917085647583,783.0
37.678630113601685,785.0
37.689680099487305,784.0
37.69997596740723,786.0
37.709742069244385,784.0
37.71921896934509,785.0
37.72863578796387,785.0
37.73960494995117,784.0
37.74996495246887,784.0
37.75970506668091,785.0
37.76918077468872,785.0
37.77864193916321,785.0
37.789610862731934,783.0
37.79999899864197,784.0
37.80884909629822,786.0
37.81937599182129,784.0
37.82903289794922,786.0
37.83888506889343,784.0
37.85000014305115,785.0
37.85955595970154,784.0
37.86903500556946,784.0
37.878661155700684,785.0
37.88979506492615,784.0
37.9000039100647,785.0
37.90889596939087,785.0
37.91948103904724,784.0
37.92918086051941,784.0
37.93905782699585,784.0
37.94913101196289,784.0
37.959717988967896,784.0
37.96911406517029,784.0
37.97864389419556,785.0
37.989725828170776,784.0
37.999963998794556,785.0
38.00983810424805,785.0
38.01937699317932,785.0
38.029141902923584,785.0
38.03918409347534,785.0
38.049574851989746,784.0
38.0596718788147,784.0
38.06914186477661,785.0
38.07864284515381,784.0
38.089699029922485,784.0
38.09996700286865,785.0
38.10970997810364,784.0
38.11929798126221,785.0
38.12900185585022,785.0
38.139142751693726,784.0
38.14954113960266,784.0
38.15966987609863,785.0
38.16919279098511,785.0
38.17863392829895,783.0
38.18947982788086,785.0
38.19988179206848,784.0
38.2096791267395,784.0
38.21913290023804,784.0
38.2286639213562,785.0
38.23971199989319,784.0
38.249999046325684,785.0
38.258788108825684,784.0
38.26931285858154,784.0
38.27901887893677,786.0
38.288959980010986,785.0
38.299959897994995,785.0
38.3096649646759,784.0
38.319135904312134,784.0
38.328638792037964,785.0
38.33969712257385,784.0
38.34995985031128,785.0
38.359769105911255,785.0
38.369338035583496,784.0
38.37909197807312,785.0
38.38914394378662,785.0
38.39958190917969,784.0
38.40969109535217,785.0
38.419158935546875,784.0
38.428650856018066,784.0
38.43973088264465,784.0
38.450026988983154,784.0
38.45885396003723,784.0
38.46938109397888,785.0
38.47910809516907,784.0
38.48905682563782,785.0
38.49949312210083,784.0
38.5095329284668,785.0
38.51899600028992,784.0
38.52970290184021,785.0
38.539713859558105,785.0
38.549970865249634,784.0
38.559778928756714,785.0
38.56924104690552,784.0
38.5786337852478,784.0
38.58964395523071,784.0
38.6000189781189,786.0
38.60880494117737,785.0
38.61932301521301,786.0
38.62906002998352,786.0
38.63901686668396,785.0
38.649062156677246,784.0
38.659806966781616,785.0
38.66928505897522,784.0
38.6786470413208,786.0
38.68972110748291,785.0
38.699957847595215,785.0
38.70982074737549,785.0
38.719330072402954,786.0
38.729042768478394,786.0
38.73904609680176,786.0
38.74964499473572,785.0
38.75976276397705,784.0
38.769243001937866,786.0
38.778635025024414,784.0
38.78967094421387,785.0
38.79995894432068,785.0
38.80977201461792,784.0
38.81926608085632,785.0
38.82867884635925,785.0
38.83976697921753,785.0
38.84996199607849,784.0
38.85978293418884,784.0
38.86933398246765,784.0
38.87907886505127,785.0
38.88898301124573,785.0
38.89938497543335,785.0
38.90959310531616,785.0
38.9191210269928,784.0
38.92865490913391,784.0
38.939666748046875,784.0
38.950031995773315,785.0
38.958791971206665,785.0
38.96937012672424,785.0
38.979132890701294,785.0
38.98923993110657,785.0
38.999480962753296,784.0
39.0094268321991,785.0
39.0189208984375,785.0
39.02965497970581,785.0
39.03973913192749,785.0
39.04994988441467,785.0
39.05966091156006,785.0
39.06910300254822,784.0
39.0788037776947,784.0
39.09011507034302,785.0
39.09952688217163,785.0
39.10956597328186,785.0
39.11911082267761,785.0
39.12867093086243,785.0
39.13981103897095,784.0
39.14999794960022,784.0
39.15973401069641,784.0
39.16924595832825,784.0
39.17867588996887,784.0
39.189910888671875,785.0
39.199952125549316,784.0
39.209534883499146,783.0
39.219014167785645,785.0
39.22864508628845,785.0
39.23965001106262,784.0
39.24994874000549,785.0
39.25971603393555,784.0
39.269232988357544,784.0
39.27864384651184,784.0
39.28972101211548,785.0
39.29996991157532,785.0
39.309666872024536,784.0
39.319143772125244,785.0
39.32863402366638,784.0
39.33964490890503,784.0
39.35000991821289,784.0
39.35876798629761,785.0
39.369377851486206,783.0
39.37906885147095,785.0
39.38903284072876,786.0
39.39943194389343,784.0
39.40943694114685,784.0
39.418907165527344,784.0
39.42980098724365,784.0
39.44000601768494,784.0
39.44953012466431,785.0
39.45959496498108,784.0
39.46903085708618,785.0
39.47974395751953,784.0
39.48981809616089,784.0
39.50002408027649,785.0
39.50873398780823,785.0
39.51920676231384,785.0
39.52867603302002,785.0
39.53981685638428,786.0
39.54995393753052,785.0
